code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000938.SZ,20190123,15.99698474,16.20873178,16.20873178,15.84069526,2732365,42.50573458,-2.94,-122.8009969,-0.196699282,16.24266479,152.4998762
000938.SZ,20190124,16.5818099,15.98690155,16.78851535,15.89615282,7715415,51.71418922,1.8,63.33680194,-0.154891272,16.29353656,3530.220482
000938.SZ,20190125,16.39527084,16.53643554,16.717933,16.3196469,4216814,49.01743585,0.31,84.6776806,-0.135251174,16.3087967,3345.445567
000938.SZ,20190128,16.43560361,16.44064521,16.68768342,16.38518765,3189941,49.62905984,2.48,86.38412985,-0.115104881,16.32781774,2343.396211
000938.SZ,20190129,16.14823263,16.24906455,16.38518765,15.83565366,3394090,45.4457003,-1.26,-90.18766305,-0.120933192,16.30087997,1694.46334
000938.SZ,20190130,15.53819949,16.11294146,16.22385657,15.48778353,4662823,38.10317421,-4.37,-217.7054722,-0.17278499,16.1864779,2178.824727
000938.SZ,20190131,15.44745076,15.53819949,15.83061207,15.34157724,3277861,37.1418108,-6.53,-204.5241013,-0.218679772,16.07562383,1428.667242
000938.SZ,20190201,15.74490493,15.45753395,15.78019611,15.45249235,3199037,42.28224771,-5.05,-130.7916881,-0.228416608,16.02601599,761.7763665
000938.SZ,20190211,16.68264183,15.82052888,16.78347375,15.82052888,8204366,54.82475359,3.8,61.26495726,-0.158636922,16.12450987,4223.457346
000938.SZ,20190212,16.73305779,16.68264183,16.83388971,16.54147713,5592376,55.38608198,3.4,125.5417243,-0.098136614,16.21579206,4803.831249
000938.SZ,20190213,17.71112745,16.80364013,18.33124378,16.73305779,10917705,64.58085418,7.99,244.7626394,0.02840493,16.44009237,9451.921329
000938.SZ,20190214,17.60525393,17.71616905,17.71616905,17.29267497,6215215,63.06566849,8.45,181.4709775,0.118777711,16.6148666,9234.599069
000938.SZ,20190215,17.70104426,17.75650182,18.16487111,17.61029553,7664598,63.89112653,10.65,167.969795,0.195870398,16.77779325,10115.29771
000938.SZ,20190218,18.49257486,17.85229214,18.69423871,17.84725055,11576532,69.88121165,11.52,165.4338218,0.317180553,17.03501049,13810.66083
000938.SZ,20190219,18.67407232,18.55307402,18.8454866,18.25057824,9780587,71.06645685,13.9,142.7136513,0.423087958,17.28086977,15115.83922
000938.SZ,20190220,18.42199251,18.62365636,18.62365636,18.15982951,6138816,67.11598592,12.09,103.0713873,0.481133399,17.45203818,13061.03813
000938.SZ,20190221,18.30099421,18.3060358,18.92111054,18.18503749,9169545,65.24128231,13.33,90.597473,0.511475309,17.57938158,13719.98306
000938.SZ,20190222,18.79507063,18.33124378,18.80515383,18.1699127,8025925,69.04366401,20.96,85.18591405,0.568832185,17.76173494,13167.60791
000938.SZ,20190225,20.07563607,19.25889748,20.37309024,19.25889748,14615304,76.2848559,29.96,147.2479645,0.709440859,18.10882011,17841.26183
000938.SZ,20190226,20.21175917,20.1663848,21.11420489,19.51097729,14339919,76.90333429,28.37,148.4192402,0.822378377,18.42426097,21079.95692
000938.SZ,20190227,19.7630571,20.10588565,20.84700029,19.53114368,10868843,70.38701672,18.46,120.5387317,0.865696457,18.62508039,20608.21915
000938.SZ,20190228,19.9042218,19.82355626,20.15126001,19.61180922,5544591,71.21343446,18.95,102.2662609,0.901030638,18.8169516,15756.50598
000938.SZ,20190301,19.6370172,20.06555288,20.11092724,19.21856471,8232371,67.38030936,10.87,71.04637792,0.897130491,18.93996144,13919.84289
000938.SZ,20190304,20.09580245,20.04538649,20.68062761,19.90926339,14272342,70.33298116,14.15,94.74287899,0.920449365,19.11333759,17140.44163
000938.SZ,20190305,21.64861408,20.10084405,21.79482037,19.94959616,19369925,77.69289279,22.3,134.3051018,1.0521007,19.49362907,23534.81806
000938.SZ,20190306,22.38468713,21.7544876,23.42325595,21.7544876,20776078,80.20039867,21.05,192.9827505,1.201974659,19.92728777,29398.17158
000938.SZ,20190307,22.31410478,22.38468713,22.83843079,21.74944601,14970707,79.28011264,19.49,155.8546612,1.300069059,20.28531033,29025.87999
000938.SZ,20190308,23.30225764,21.67886366,24.5475319,21.43182545,30958590,82.33606439,26.49,162.9649087,1.440935052,20.73785242,41157.28607
000938.SZ,20190311,23.80137566,24.04841387,24.1492458,22.58635098,20751595,83.64794762,30.06,141.5018719,1.574694917,21.19738091,42050.58785
000938.SZ,20190312,24.32570167,24.13412101,24.39124242,23.73079331,16974882,84.9153803,29.43,136.7033211,1.703373867,21.66662902,39258.49668
000938.SZ,20190313,22.72751567,24.21982814,24.21982814,22.561143,14451457,67.692563,13.21,79.72071373,1.657288419,21.82576202,34610.58199
000938.SZ,20190314,21.98135943,22.62668375,22.93422111,21.65365568,9963428,61.42825438,8.76,28.90925549,1.542772674,21.84910163,26994.43672
000938.SZ,20190315,22.19310647,22.18302328,22.62668375,21.93094347,6884952,62.48912314,12.3,25.58216121,1.452362408,21.90070236,18263.9781
000938.SZ,20190318,22.35947915,22.20823126,22.38468713,21.7544876,8804672,63.34223828,12.34,15.88375796,1.37824891,21.96951888,12747.13926
000938.SZ,20190319,22.48047746,22.2838552,23.0905106,21.98135943,9481396,63.98378818,14.48,29.47481243,1.314128525,22.04616266,8819.39989
000938.SZ,20190320,21.95110985,22.58635098,22.58635098,21.6284477,9642545,59.10977656,9.23,-12.37722908,1.206687178,22.03190474,5770.157138
000938.SZ,20190321,22.43006149,22.08219136,22.66701652,21.83011155,10726310,61.93505229,3.61,-9.250885126,1.146965032,22.09162825,4179.934388
000938.SZ,20190322,22.14269051,22.40485351,22.58635098,21.7544876,9150422,59.28810753,-1.08,-46.54200059,1.06417917,22.09928759,1629.280161
000938.SZ,20190325,21.86540272,21.67886366,22.39981192,21.51753258,8446853,56.76708082,-2.01,-87.7487478,0.965071229,22.06420486,-948.914577
000938.SZ,20190326,20.86212508,21.92086028,22.05698338,20.61004527,9950045,48.69844644,-10.47,-156.1984643,0.796391051,21.88389289,-1758.926357
000938.SZ,20190327,20.81675071,21.08395531,21.17470404,20.37813184,7494088,48.36363788,-12.54,-166.3859255,0.651538928,21.72382157,-4332.674203
000938.SZ,20190328,20.94279061,20.71591879,21.82506995,20.53442132,9583192,49.40422368,-13.91,-121.1862718,0.540680317,21.60666692,-4633.246399
000938.SZ,20190329,21.97631784,20.94279061,22.12252413,20.72600198,13435180,57.04794338,-3.31,-58.57051742,0.530110297,21.66211456,-1743.125967
000938.SZ,20190401,22.53593501,22.13260732,22.78801482,21.98640103,12437408,60.52540226,2.52,62.31930844,0.560429625,21.79318763,-254.86539
000938.SZ,20190402,23.44846393,22.6821413,24.45174157,22.30906319,18710275,65.43904973,5.66,190.0048996,0.650591751,22.04147907,5918.051648
000938.SZ,20190403,22.99976186,23.10563538,23.20646731,22.6871829,9645117,61.39238781,2.86,113.430745,0.678023546,22.18522149,3455.475405
000938.SZ,20190404,22.83843079,23.22663369,23.40813116,22.6871829,8914078,59.95675714,1.59,100.1749573,0.678919214,22.28320289,903.5629031
000938.SZ,20190408,22.13260732,23.085469,23.0905106,21.85531953,9798039,54.00648467,0.83,26.33198917,0.61557897,22.26061355,-400.9416831
000938.SZ,20190409,22.30906319,22.00656741,22.63172534,22.00656741,5756173,55.20341351,-0.54,23.49909458,0.57301453,22.267881,-4642.70087
000938.SZ,20190410,22.13260732,22.1578153,22.40989511,21.57803174,6375040,53.69847633,-0.05,-8.33978674,0.51905999,22.24758994,-7419.425123
000938.SZ,20190411,21.4923246,22.04690018,22.27377201,21.47719981,6302195,48.52870318,-1.71,-36.791939,0.419796017,22.13430014,-9568.479451
000938.SZ,20190412,21.74944601,21.66878047,22.1578153,21.60828131,6517795,50.58606239,4.25,-23.60109951,0.357752207,22.07657202,-10971.18037
000938.SZ,20190415,21.88052751,22.54097661,22.97959548,21.78473718,10379076,51.64715885,5.11,16.20825805,0.31552208,22.04716535,-8864.910714
000938.SZ,20190416,22.92917952,21.8956523,22.93926271,21.43686704,12799439,59.19603707,9.48,33.56725146,0.362493257,22.17946747,-5182.900919
000938.SZ,20190417,22.60651736,22.88884675,23.03001144,22.47543586,9054081,56.28432003,2.87,58.9713067,0.369423628,22.24352495,-5226.820984
000938.SZ,20190418,22.33427117,22.60651736,22.71743248,22.25360563,5156139,53.8763389,-0.89,7.77385159,0.348925805,22.25713689,-8311.135781
000938.SZ,20190419,22.65693332,22.52585182,22.93422111,22.46535267,9386711,56.26453665,-3.38,42.33059067,0.354629326,22.31710635,-7258.092665
000938.SZ,20190422,22.67709971,22.63172534,23.07034421,22.23343924,10429883,56.41642835,-1.4,32.9763972,0.356665251,22.37110536,-5518.185578
000938.SZ,20190423,21.73936281,22.60147576,22.73759886,21.60828131,8460299,48.05834421,-4.81,-77.35824575,0.279390565,22.27634397,-5663.303323
000938.SZ,20190424,22.23343924,21.94102666,22.35947915,21.23520319,8514545,52.08607739,0.46,-83.65853659,0.255077287,22.26990826,-5669.187331
000938.SZ,20190425,21.16966244,21.98135943,22.33427117,21.11420489,7207128,44.14828395,-5.11,-147.3087925,0.14826187,22.10487139,-6652.144917
000938.SZ,20190426,20.53442132,21.11420489,21.67886366,20.53442132,9401547,40.20770363,-7.22,-206.0190951,0.012210479,21.86930388,-5595.926788
000938.SZ,20190429,19.56139326,20.48400536,20.48904696,19.51097729,9072254,35.04741705,-8.98,-257.7141095,-0.172142115,21.52311729,-4967.318091
000938.SZ,20190430,19.67230837,19.85380584,20.08571926,19.52106049,5024183,36.05486385,-9.55,-186.5061929,-0.305768245,21.24549595,-7647.441213
000938.SZ,20190506,17.70608585,19.00177608,19.28410547,17.70608585,10860342,27.81776117,-19.08,-209.7800261,-0.563826203,20.71458444,-5004.477035
000938.SZ,20190507,18.55811561,17.74641862,18.88077777,17.74641862,9444908,34.77202694,-19.06,-145.8877452,-0.691614808,20.39111411,-4005.868668
000938.SZ,20190508,19.15302396,18.19007909,19.51601889,18.08924717,10895885,39.17818713,-15.28,-97.40773182,-0.736395358,20.20540059,-2020.35774
000938.SZ,20190509,18.85052819,18.95640171,19.73280753,18.69423871,7791568,37.78069222,-15.6,-75.54385405,-0.787218583,20.00216973,-2918.112224
000938.SZ,20190510,19.55131006,19.15302396,19.66726678,18.30099421,11504498,42.86526374,-13.71,-61.62057254,-0.762163368,19.93454078,-626.3448004
000938.SZ,20190513,19.17823194,19.28410547,19.54626847,19.08244162,6155445,40.94681198,-15.43,-49.71140498,-0.76360881,19.82109445,-3090.713516
000938.SZ,20190514,19.08748321,19.04210885,19.43535335,18.90598575,6162706,40.47231992,-12.2,-49.19486027,-0.763278399,19.71105277,-4980.472669
000938.SZ,20190515,19.27402227,19.33452143,19.47568612,19.1076496,5978033,41.96113804,-13.31,-35.16753903,-0.739440592,19.64549819,-6551.613172
000938.SZ,20190516,19.06731683,19.28410547,19.33452143,18.96144331,5870307,40.74505179,-9.93,-39.08586247,-0.728826897,19.55877099,-7793.836721
000938.SZ,20190517,19.31435504,19.35972941,20.15630161,19.08244162,15110533,42.87580958,-5.94,7.865240622,-0.692498852,19.5221086,-1307.149681
000938.SZ,20190520,19.61180922,19.45551974,19.85884743,18.95640171,12687233,45.42075013,0.26,27.48133813,-0.632416446,19.53556369,1856.792014
000938.SZ,20190521,19.71264114,19.64710039,19.95967936,19.20848152,9538058,46.29420684,0.21,83.6424156,-0.570092738,19.56212531,1802.341295
000938.SZ,20190522,20.08571926,19.75297391,20.1613432,19.62189241,11943880,49.51360429,13.44,144.2931937,-0.485005622,19.6406644,3658.315219
000938.SZ,20190523,19.57651804,20.51929653,20.51929653,19.49585251,12999482,45.50420482,5.49,122.2867555,-0.453434837,19.63104245,5912.811311
000938.SZ,20190524,18.86061138,19.30931345,19.43535335,18.76482106,8407038,40.5344932,-1.53,-57.52906191,-0.480641906,19.51547779,3948.283847
000938.SZ,20190527,19.86707761,18.86769911,20.09388692,18.86061132,14170102,48.97202596,5.39,60.98709917,-0.416192681,19.56821776,6961.445476
000938.SZ,20190528,19.85290231,19.90251685,20.19311627,19.53395172,13053737,48.86685822,1.54,105.6619198,-0.362086131,19.61092044,8352.304354
000938.SZ,20190529,19.82455115,19.7040587,20.0938872,19.55521509,11560015,48.64186576,3.37,84.89728815,-0.317830253,19.64296505,8155.252542
000938.SZ,20190530,19.75367324,19.64735637,19.81037557,19.18664997,9906708,48.04628853,3.49,19.31604554,-0.285188925,19.65957128,6589.052489
000938.SZ,20190531,20.06553604,19.82455115,20.20020407,19.59774184,14675784,50.89526333,4.11,102.456334,-0.231487275,19.72046599,9091.27487
000938.SZ,20190603,20.10097499,20.55459361,21.1074413,19.95921917,20527520,51.22259852,5.42,176.7556078,-0.183948261,19.77754234,15616.15275
000938.SZ,20190604,19.05906973,20.02300929,20.02300929,18.08804238,16611502,42.2957518,-1.32,-130.9673592,-0.227721269,19.66977145,17426.3857
000938.SZ,20190605,18.78264589,19.22208892,19.28587904,18.74720693,9317990,40.28961061,-4.23,-148.6696186,-0.281472151,19.53670262,12827.88188
000938.SZ,20190606,18.10930575,18.91022612,18.91022612,17.9179354,10105467,35.83129386,-8.13,-198.9582485,-0.374090749,19.32259309,9707.065584
000938.SZ,20190610,18.26523715,17.88958423,18.52039762,17.88958423,6301466,37.55459855,-9.06,-155.1070648,-0.429953063,19.1639897,4116.829052
000938.SZ,20190611,18.90313833,18.35737843,18.98819182,18.01007668,10325483,44.16121726,-3.44,-85.14892853,-0.417933379,19.12486199,2900.140726
000938.SZ,20190612,18.76138251,18.90313833,19.01654298,18.66924123,7321314,43.07069918,-0.53,-54.99340162,-0.415061631,19.07034007,-482.6432416
000938.SZ,20190613,18.75429472,18.67632902,18.88896275,18.61962669,5626899,43.01350506,-5.6,-54.22962103,-0.408647046,19.02293327,-4479.142438
000938.SZ,20190614,18.25106157,18.78973368,18.89605054,18.18018366,7138329,39.04872313,-8.07,-81.15370248,-0.439108384,18.90715251,-6353.559274
000938.SZ,20190617,18.20144703,18.12348133,18.39990518,18.08095459,3892372,38.67026659,-8.19,-92.85875078,-0.461927874,18.80129669,-10339.08165
000938.SZ,20190618,18.29358831,18.22979819,18.39281739,18.11639354,4264039,39.83646519,-7.39,-80.3907553,-0.467191956,18.72514043,-13047.33112
000938.SZ,20190619,18.56292437,18.7684703,18.83934821,18.52748541,6858758,43.23437458,-7.49,-30.41886559,-0.444506614,18.70080802,-12950.63016
000938.SZ,20190620,18.846436,18.57709995,18.98110403,18.32902727,8265902,46.65002745,-6.24,-14.19392417,-0.399051283,18.72265222,-11604.77373
000938.SZ,20190621,19.99465813,18.87478717,20.73178838,18.86769938,20410256,57.74054672,4.91,162.843841,-0.267294472,18.91345311,-730.2759163
000938.SZ,20190624,19.626093,19.61900521,19.93086801,19.42763486,10164004,53.86945655,4.49,165.0327872,-0.190421317,19.02034909,-375.6963086
000938.SZ,20190625,19.17956218,19.50560056,19.58356626,18.97401624,8086742,49.53635992,5.91,82.99097515,-0.16364371,19.04423105,-1750.685433
000938.SZ,20190626,19.34966916,19.19373776,19.59065405,19.06615752,6953649,51.14845071,5.94,85.5372612,-0.127229431,19.09004677,-3711.897135
000938.SZ,20190627,19.5481273,19.48433718,19.73949766,19.38510811,7427931,53.0335329,3.41,96.87369737,-0.081418398,19.15875885,-4827.813572
000938.SZ,20190628,19.3142302,19.60482963,19.76784882,19.14412322,5748783,50.55738195,2.95,62.93031937,-0.063257176,19.18207955,-6986.580541
000938.SZ,20190701,20.55459361,19.93086801,20.55459361,19.66861975,20599591,60.96572252,9.6,146.7341986,0.050638949,19.38795666,3248.495373
000938.SZ,20190702,20.56876919,20.53333024,20.76013955,20.27816976,14618441,61.06659647,12.7,147.4839228,0.140427539,19.56507854,6459.121854
000938.SZ,20190703,20.13641395,20.59712036,20.59712036,20.04427267,9531278,56.28868076,10.63,101.1141269,0.174684534,19.65077885,4842.825999
000938.SZ,20190704,19.98757034,20.20020407,20.32069651,19.85290231,7147487,54.70191989,9.26,69.61117403,0.187659789,19.70129757,1619.708779
000938.SZ,20190705,20.12223837,20.00174592,20.12932616,19.85290231,6089400,55.91285637,8.4,59.09807632,0.206429762,19.76443869,-1768.041736
000938.SZ,20190708,19.28587904,20.12223837,20.12223837,19.21500113,8722586,47.43222552,2.33,-16.56534954,0.152064983,19.69265474,-2301.566364
000938.SZ,20190709,19.05906973,19.21500113,19.42054707,18.86061158,6204548,45.42026791,-4.68,-92.05591147,0.089645511,19.59761699,-4702.032596
000938.SZ,20190710,19.13703543,19.16538659,19.34258137,19.03780636,4789612,46.26406404,-2.49,-94.07333417,0.04593925,19.52852976,-7657.879215
000938.SZ,20190711,19.17956218,19.27879125,19.52686393,19.0803331,5377525,46.74766598,0,-69.40316687,0.014565376,19.47618462,-9417.453754
000938.SZ,20190712,19.35675695,19.17956218,19.45598602,19.07324531,3905232,48.81467383,0.04,-56.74905496,0.003953914,19.45827047,-11863.19513
000938.SZ,20190715,19.77493661,19.34966916,19.93086801,18.95984066,8598123,53.41073717,1.16,-19.24224103,0.028954093,19.50577039,-9900.564414
000938.SZ,20190716,19.84581452,19.69697091,19.97339476,19.59774184,5514799,54.16201185,2.75,17.42630666,0.053865245,19.55677701,-10709.69551
000938.SZ,20190717,20.52624245,19.9379558,20.89480757,19.85290231,21861782,60.7118479,-0.14,102.0653595,0.127047831,19.70219683,1818.746
000938.SZ,20190718,20.57585698,20.37031105,20.76722734,20.30652093,14209250,61.14779327,0.03,102.9044617,0.186894632,19.83324585,5509.166147
000938.SZ,20190719,20.88771978,20.76013955,21.09326572,20.64673489,15403827,63.86218004,3.73,131.4852378,0.256531241,19.99141694,9290.67736
000938.SZ,20190722,20.53333024,21.05782676,21.24919712,20.42701337,14215472,58.83212662,2.73,107.8540914,0.279896014,20.07270393,11199.54766
000938.SZ,20190723,21.63902562,20.66091047,21.8091326,20.61838373,21798700,67.44716085,7.54,154.491018,0.38321567,20.30765219,18616.76982
000938.SZ,20190724,21.44056747,21.68155236,21.86583493,21.33425061,22275060,64.82500065,11.17,137.4169624,0.443965569,20.47758948,24595.82913
000938.SZ,20190725,23.00696926,21.28463607,23.58816812,21.2633727,45396262,73.56170921,20.71,176.9666858,0.611457336,20.85699645,47444.24666
000938.SZ,20190726,23.59525591,22.84395007,24.03469894,22.78724774,31174725,75.97519186,23.3,187.1974621,0.782643753,21.26773537,53459.93747
000938.SZ,20190729,23.17707624,23.14872508,23.46058788,22.68093088,26557308,71.01263991,20.84,133.3092106,0.874486087,21.5541365,53880.44591
000938.SZ,20190730,22.6667553,23.20542741,23.54564137,22.46829715,25990624,65.39870256,17.1,99.82487337,0.895767315,21.72102932,53143.8263
000938.SZ,20190731,22.92900356,22.65257972,23.54564137,22.65257972,26577648,66.84908117,15.95,92.31550531,0.923152557,21.90222545,52429.35628
000938.SZ,20190801,23.58108032,22.99988147,23.72283614,22.73054542,22311737,70.19453949,18.82,92.3601438,0.986105493,22.15405368,47869.09486
000938.SZ,20190802,24.41035186,23.17707624,24.64424896,22.83686228,28795686,73.81376637,18.92,107.9085147,1.09034264,22.49249841,48923.10468
000938.SZ,20190805,23.81497742,24.2260693,24.75056582,23.30465648,25113424,67.47851839,15.74,95.8161356,1.112090106,22.69087026,46253.95061
000938.SZ,20190806,23.25504194,22.91482798,23.63778265,22.22731226,22269250,62.08187676,11.33,36.99914749,1.071788109,22.77549601,41366.76574
000938.SZ,20190807,23.14872508,23.38262218,24.05596231,23.12037392,18925175,61.08296528,12.74,57.79851354,1.019517244,22.83148037,34398.72043
000938.SZ,20190808,23.95673324,23.38970997,23.95673324,22.77307216,15457532,65.61164718,10.71,62.82167923,1.031402349,23.0002683,25781.20652
000938.SZ,20190809,22.96444252,23.97799661,24.02761115,22.59587739,17646014,56.86075096,7.11,19.62872702,0.949803072,22.99489444,20481.58775
000938.SZ,20190812,24.87814606,23.02823263,25.01990188,22.75180879,23947632,66.21849224,8.13,139.4994559,1.027708161,23.27738218,21122.9881
000938.SZ,20190813,25.10495537,24.45287861,25.10495537,24.31821058,18695286,67.12858926,6.4,202.1288756,1.095126187,23.55151816,17194.8863
000938.SZ,20190814,24.6867757,25.62945189,25.99092923,24.66551233,21311141,63.72002625,6.51,178.5079562,1.102107446,23.72180679,16008.08247
000938.SZ,20190815,25.24671119,23.87167975,25.60110073,23.87167975,19138370,66.19518009,11.38,120.4306789,1.139684682,23.95054245,13162.55751
000938.SZ,20190816,24.72930245,25.09077979,25.23962339,24.56628326,19016255,61.9868005,7.85,96.25876193,1.114862906,24.06735645,10685.74328
000938.SZ,20190819,25.66489085,24.86397048,26.0901583,24.80018036,24144630,66.17443999,8.84,134.6021072,1.157344488,24.30698661,12714.45586
000938.SZ,20190820,25.3105013,25.70741759,25.91296353,25.2325356,17653667,63.32856848,3.69,110.4227045,1.149168276,24.45751381,8981.032767
000938.SZ,20190821,25.34594026,25.32467689,25.6223641,24.87814606,10832613,63.49762457,6.43,78.97937991,1.132493517,24.59077778,512.3415953
000938.SZ,20190822,24.60172221,25.27506235,25.33176468,24.31821058,19011866,57.50255681,5.79,27.74261603,1.047155516,24.59241945,396.2487216
000938.SZ,20190823,24.32529837,24.59463442,24.75765361,24.02761115,13463856,55.40996518,5.08,-9.28030303,0.946310958,24.55235128,-4124.985851
000938.SZ,20190826,22.34071692,23.35427102,23.6023437,21.97215179,35693569,43.24280349,-6.75,-161.1484739,0.698203329,24.22060613,10112.84912
000938.SZ,20190827,23.12037392,22.56752623,23.36135881,22.4328582,25442404,48.06739804,0.68,-122.0766708,0.558055137,24.0555713,12975.03437
000938.SZ,20190828,22.82977449,23.14872508,23.16290066,22.70928204,12734651,46.4814272,-8.23,-115.8860075,0.418711099,23.87170178,4932.384696
000938.SZ,20190829,23.03532043,23.02114484,23.41097334,22.86521344,14708900,47.79352963,-8.24,-98.23723416,0.32116361,23.74624457,149.8534184
000938.SZ,20190830,23.48185125,23.22669078,24.04887452,23.11328612,20626663,50.62552748,-4.88,-55.53876473,0.276698223,23.70658557,1121.870868
000938.SZ,20190902,24.28277162,23.6023437,24.65133675,23.10619833,22463899,55.30844619,-3.82,-17.24507284,0.302598497,23.79301348,3336.239516
000938.SZ,20190903,24.87105827,24.28277162,25.1616577,24.20480592,17883306,58.42737812,0.57,39.93993994,0.366371168,23.9547202,1379.089601
000938.SZ,20190904,24.80018036,24.54501989,25.29632572,24.5308443,17636951,57.90306756,-3.37,50.0834939,0.406506262,24.08153922,-366.5285897
000938.SZ,20190905,24.74347803,24.94193618,25.57274957,24.48831756,22950762,57.45884179,-2.24,53.75385233,0.428795325,24.18083005,2508.936345
000938.SZ,20190906,24.60881,24.80726815,25.10495537,24.16227918,18384279,56.35306365,-2.91,37.49392437,0.43062896,24.24502704,1090.423158
000938.SZ,20190909,25.95549028,24.70803908,25.98384144,24.70803908,27841086,63.84600184,5.5,111.0995008,0.534585603,24.50159652,7510.517577
000938.SZ,20190910,25.083692,25.92005132,25.92005132,24.82853152,23978071,57.02146826,3.12,89.3495935,0.540395809,24.58891085,9373.308731
000938.SZ,20190911,24.73639024,25.19709665,25.31758909,24.62298559,13611835,54.52123458,10.72,57.01915709,0.511084625,24.61103275,2456.580105
000938.SZ,20190912,24.66551233,24.80726815,24.90649722,24.5308443,9392300,54.00084171,6.68,38.9936401,0.476641618,24.61920469,-6356.515315
000938.SZ,20190916,24.67260012,24.74347803,25.09077979,24.41743965,12213406,54.04807564,8.07,34.04292143,0.44478995,24.62721401,-10938.4683
000938.SZ,20190917,23.63778265,24.59463442,24.59463442,23.34009543,20436799,46.53494555,2.62,-55.76327393,0.332216567,24.4787993,-7843.69098
000938.SZ,20190918,23.38970997,23.63778265,23.86459196,23.19125182,13028919,44.92278885,-0.39,-106.386015,0.220442829,24.3154359,-11239.04104
000938.SZ,20190919,24.16227918,23.70866056,24.16936697,23.51729021,14654659,50.65608984,-0.5,-70.76876467,0.191988096,24.29246239,-12474.24874
000938.SZ,20190920,24.87105827,24.73639024,25.41681817,24.67260012,33682254,55.2576949,0,54.83158869,0.224047386,24.37925178,1878.86088
000938.SZ,20190923,24.9986385,24.40326407,25.14039432,24.21189371,22779576,56.05215223,0.8,19.06271593,0.256789157,24.47215978,4405.470175
000938.SZ,20190924,24.5308443,24.87814606,24.9277606,24.16227918,20752234,52.37957997,-0.86,-19.09711851,0.242198253,24.48096246,4717.549706
000938.SZ,20190925,23.49602683,24.43161523,24.43161523,23.38970997,17690638,45.3075761,-4.52,-114.3522801,0.145456998,24.33322212,2465.996408
000938.SZ,20190926,22.75180879,23.53146579,23.61651928,22.60296518,13384256,41.01834238,-12.34,-163.2296381,0.008637116,24.09601012,-2761.434084
000938.SZ,20190927,22.6667553,22.76598437,22.95026693,22.53917506,11372009,40.54591763,-9.64,-146.5577648,-0.105441271,23.8816219,-8430.741232
000938.SZ,20190930,22.31236575,22.61005297,22.78015995,22.15643435,7918995,38.5534502,-9.8,-144.6745997,-0.221887705,23.64623347,-15530.97035
000938.SZ,20191008,22.07846865,22.34071692,22.59587739,21.90836167,7774225,37.2523047,-10.49,-139.2809211,-0.32925049,23.41106875,-21032.32285
000938.SZ,20191009,22.34071692,22.08555644,22.36198029,21.70990353,5875371,39.70919716,-9.45,-117.9534554,-0.3886944,23.25051598,-26617.57004
000938.SZ,20191010,22.61005297,22.36906808,22.73054542,22.1989611,7662896,42.21181193,-4.35,-76.09244513,-0.409352201,23.15444653,-29264.19596
000938.SZ,20191011,22.56043843,22.59587739,22.79433553,22.29110238,6621680,41.86705384,-3.55,-63.05228888,-0.42482996,23.06534531,-31834.86783
000938.SZ,20191014,22.78015995,22.73054542,23.02114484,22.58170181,16697739,44.04654791,-5.72,-38.06213131,-0.4145874,23.02256751,-25448.25464
000938.SZ,20191015,21.88001051,22.75180879,22.75180879,21.80204481,11378357,37.79491533,-12.03,-78.49353075,-0.473644753,22.85118396,-24397.87092
000938.SZ,20191016,21.80204481,21.90127388,22.0430297,21.40512852,8405028,37.30108621,-12.79,-98.83557406,-0.520736584,22.69381309,-25668.76868
000938.SZ,20191017,21.47600643,21.86583493,21.90127388,21.27754828,10344069,35.22816331,-12.45,-114.1328297,-0.577706333,22.51114209,-24825.15139
000938.SZ,20191018,21.27754828,21.63902562,21.84457155,21.19249479,9155877,33.98994557,-9.44,-123.6187995,-0.631588623,22.32610302,-24829.13543
000938.SZ,20191021,21.43347968,21.33425061,21.51853317,20.59003256,8415273,35.89645263,-5.79,-141.554271,-0.654167528,22.19220952,-25140.09893
000938.SZ,20191022,21.79495702,21.40512852,21.81622039,21.40512852,7250745,40.20772614,-3.85,-70.26621672,-0.635566855,22.13262164,-26026.20266
000938.SZ,20191023,21.56105992,21.8091326,21.89418609,21.44056747,5742137,38.40773386,-3.37,-63.42195854,-0.632409209,22.04688738,-27627.29654
000938.SZ,20191024,21.19249479,21.60358666,21.78078144,21.12870467,9390505,35.69595528,-4.01,-88.76950627,-0.652129533,21.91872849,-25656.49481
000938.SZ,20191025,21.29881165,21.32007503,21.46183085,20.85228083,9338044,37.07609734,-4.66,-98.56430135,-0.651667137,21.82574097,-23861.8869
000938.SZ,20191028,22.29819017,22.50373611,22.68093088,21.92253725,22603758,48.30732104,-1.38,62.30766522,-0.564155952,21.89660835,-11601.58878
000938.SZ,20191029,21.185407,22.17060994,22.17060994,21.17831921,17677879,39.79084689,-6.09,-46.99862723,-0.577932958,21.78992815,-5793.206386
000938.SZ,20191030,20.78849071,21.17831921,21.32716282,20.69634943,11074841,37.26710142,-8.74,-123.0763373,-0.613803616,21.63971253,-6443.840736
000938.SZ,20191031,20.85228083,20.78849071,21.30589945,20.78849071,9969917,37.94827128,-4.7,-109.0130024,-0.629823825,21.52159778,-7761.583765
000938.SZ,20191101,21.02238781,20.90898316,21.10035351,20.68217385,7815841,39.82469863,-3.58,-110.9483961,-0.621628003,21.44671628,-10423.90364
