code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000002.SZ,20160720,13.37616562,13.22736752,13.6424359,13.10989534,230492242,3.497264135,-22.33,-89.24649873,-1.443027389,14.67175996,436497.4287
000002.SZ,20160721,13.32917675,13.24303048,13.46231189,13.20387309,144470645,3.442878453,-14,-99.12954785,-1.439677169,14.47037247,355869.1069
000002.SZ,20160722,13.61894146,13.44664893,13.77557103,13.41532301,233970928,12.48129183,-12.17,-72.94736842,-1.397530642,14.34265782,360039.518
000002.SZ,20160725,13.8617173,13.51713224,13.93220061,13.25086196,235433919,19.29745204,-5.95,-56.16921269,-1.32921685,14.27051674,360370.978
000002.SZ,20160726,13.92436913,13.78340251,13.96352652,13.72075068,149319656,21.00722806,-5.17,-16.01049869,-1.255549011,14.2185946,287828.7386
000002.SZ,20160727,13.6424359,13.92436913,13.96352652,13.24303048,147648626,19.05121459,-4.65,-52.20734527,-1.206014192,14.1321708,226380.5357
000002.SZ,20160728,14.03400983,13.61894146,14.04184131,13.47797484,150746267,28.94674856,-1.1,7.257155736,-1.122224443,14.11744665,178128.5743
000002.SZ,20160729,13.98505391,13.91162014,14.15639938,13.71579675,198686135,28.47802703,-2.52,44.84527044,-1.047693637,14.09758774,176537.0056
000002.SZ,20160801,14.00953201,13.87898308,14.1074437,13.78923069,127306209,29.09624477,-0.4,54.90818712,-0.975408357,14.08437938,116336.9807
000002.SZ,20160802,14.36854156,13.96057616,14.44197534,13.92793893,160420956,37.61360355,2.56,136.0139096,-0.879019888,14.12700371,94262.26396
000002.SZ,20160803,14.58884288,14.31958572,14.66227666,14.27062987,151555097,42.20183704,6.88,181.201641,-0.775910641,14.19627958,68820.56399
000002.SZ,20160804,16.04935903,14.49093119,16.04935903,14.36038226,371346576,62.10167608,19.77,280.730578,-0.569776346,14.4742415,223435.5622
000002.SZ,20160805,17.09375047,16.58787337,17.64858342,16.28597897,380072272,70.04419337,27.79,285.5112109,-0.318468663,14.86716785,348987.064
000002.SZ,20160808,17.84440681,16.922405,18.72561209,16.76737815,367338896,74.22532553,33.87,222.4195503,-0.058064488,15.31375369,433218.8858
000002.SZ,20160809,17.9259999,18.04023021,18.18709775,17.25693663,214689295,74.6396729,31.63,156.7450391,0.153126429,15.70559062,372503.7496
000002.SZ,20160810,17.29773317,17.70569858,17.85256612,17.13454701,206323384,65.86017492,24.79,108.3982459,0.266726226,15.944412,314016.1925
000002.SZ,20160811,16.89792708,17.25693663,17.43644141,16.84081192,158038796,60.94720832,21.36,76.31921978,0.320795936,16.08743927,226096.4557
000002.SZ,20160812,18.58690385,16.97136085,18.58690385,16.74290022,374870864,70.84252662,36.24,96.88782067,0.49423564,16.46235895,327608.3235
000002.SZ,20160815,20.4472261,19.13357749,20.4472261,19.10094026,323110624,77.58078035,45.7,145.1386827,0.772890909,17.06008903,362116.7656
000002.SZ,20160816,22.49521243,21.63032577,22.49521243,21.30395345,333478064,82.40223899,60.85,182.6993353,1.145774819,17.87535754,393296.9299
000002.SZ,20160817,21.09181144,21.71191885,22.38914143,20.69200534,305482064,71.11565367,50.55,138.8380379,1.312910853,18.35782562,390910.8259
000002.SZ,20160818,20.87151012,20.64304949,22.58496482,19.99846415,413375216,69.50624121,45.26,112.9321872,1.411322048,18.7348783,470655.1582
000002.SZ,20160819,20.06373862,20.52065987,20.65936811,19.99846415,206991163,63.80447498,37.53,69.00919755,1.407903781,18.93420734,363132.4685
000002.SZ,20160822,20.15349101,20.22692478,20.8551915,19.941349,179225292,64.15631114,25.57,59.02304078,1.396340898,19.11709989,252603.3705
000002.SZ,20160823,20.15349101,19.90055246,20.62673088,19.4436312,169476322,64.15631114,17.9,41.08143752,1.371368943,19.27255856,155350.8717
000002.SZ,20160824,19.57418013,19.90871176,20.26772132,19.37835674,147067559,59.80464524,9.69,19.66972966,1.289963051,19.3178018,59509.57752
000002.SZ,20160825,19.20701127,19.17437404,19.53338359,18.5297887,182137491,57.15837098,7.15,-17.06642695,1.182193249,19.30118322,11718.08674
000002.SZ,20160826,18.67665624,19.24780781,19.24780781,18.66849693,120002409,53.47745274,7.97,-34.17843249,1.041978408,19.20750417,-75425.37557
000002.SZ,20160829,18.69297486,18.65217832,18.97039133,18.56242593,78244619,53.57651663,10.62,-47.05343701,0.921550847,19.13032477,-176151.6771
000002.SZ,20160830,18.48899215,18.72561209,18.81536448,18.39923977,90926253,52.08355981,-0.53,-66.53199333,0.800424641,19.03412488,-242944.4654
000002.SZ,20160831,20.34115509,18.50531077,20.34115509,18.44003631,238312574,62.34421345,-0.52,-10.86142322,0.844154434,19.23017941,-174933.2661
000002.SZ,20160901,19.12541819,20.39827025,20.40642956,18.92143548,256560340,54.14792236,-14.98,-40.24230517,0.771813812,19.21446523,-105097.9744
000002.SZ,20160902,19.39467535,18.88063894,20.07189793,18.77456794,192507913,55.54198923,-8.05,-41.09302168,0.727820292,19.24149675,-100281.9701
000002.SZ,20160905,19.12541819,19.25596712,19.32124158,18.84800171,102887958,53.78107286,-8.37,-60.58493124,0.663578982,19.22408496,-166857.6348
000002.SZ,20160906,19.02750649,19.09278095,19.30492296,18.76640863,98212851,53.12153473,-5.16,-58.76895225,0.597874698,19.19459819,-220845.9745
000002.SZ,20160907,18.98670995,19.20701127,19.20701127,18.84800171,79453934,52.83081721,-5.79,-52.6984127,0.53632917,19.16341496,-275592.1462
000002.SZ,20160908,19.27228573,18.95407272,19.9495083,18.87247964,142468390,54.69970965,-4.37,6.975633063,0.504778701,19.17974557,-265075.8526
000002.SZ,20160909,18.90511687,19.17437404,19.24780781,18.77456794,88429677,51.85495156,-3.42,-48.19855885,0.445017385,19.13855127,-296923.589
000002.SZ,20160912,19.17437404,18.44003631,19.55786152,18.35844323,137974564,53.75435521,-0.17,-29.08535776,0.414603621,19.14392468,-278968.7879
000002.SZ,20160913,19.2396485,19.07646234,19.32124158,18.92959479,88741809,54.22581751,3.01,15.60144215,0.391257427,19.15828325,-300996.4972
000002.SZ,20160914,19.2396485,19.05198441,19.41915328,19.0356658,78557476,54.22581751,2.92,31.49419844,0.368507474,19.17048804,-322948.7686
000002.SZ,20160919,19.28044504,19.2396485,19.58233944,19.18253334,58683788,54.56159271,4.28,55.40691193,0.349738347,19.18698159,-352321.1681
000002.SZ,20160920,19.27228573,19.28044504,19.32940089,18.95407272,62565662,54.47552423,-5.25,-0.571273123,0.330396683,19.19977721,-368222.0242
000002.SZ,20160921,20.08821654,19.21517058,20.08821654,19.10094026,222750209,61.08619407,5.03,157.2491039,0.376566251,19.33304311,-248701.1528
000002.SZ,20160922,22.03013187,20.23508409,22.09540633,19.91687107,356745680,71.64104984,13.59,373.3333333,0.563358261,19.73760643,-45334.26931
000002.SZ,20160923,20.78991704,21.47529892,21.66296301,20.59409364,197838372,60.37750546,8.7,195.2215139,0.604350724,19.89545302,-12248.27556
000002.SZ,20160926,20.13717239,20.5532971,20.68384603,19.90871176,132417339,55.43728668,5.83,77.36842105,0.577509339,19.93171092,-38374.33784
000002.SZ,20160927,20.51250056,20.08005723,20.96126251,19.99846415,155341790,57.58625572,8.04,85.11181022,0.579839171,20.01882937,-40118.84922
000002.SZ,20160928,21.0510149,20.30035855,21.52425477,19.85159661,156409060,60.52745497,9.23,95.93027032,0.618015092,20.1736572,-40177.0533
000002.SZ,20160929,21.20604175,20.9531032,21.4589803,20.70832396,128298586,61.35820334,12.17,102.4010894,0.653248909,20.32851488,-62189.10637
000002.SZ,20160930,21.3529093,21.13260798,22.39730073,21.05917421,135841060,62.1704888,11.36,117.904328,0.685125249,20.48217404,-72709.52076
000002.SZ,20161010,21.18972314,20.39827025,21.19788244,20.12085377,143551183,60.64507016,10.14,50.27172044,0.689274195,20.58830641,-73972.88666
000002.SZ,20161011,21.40186515,21.01021836,22.3646635,20.8551915,150728616,61.95203597,11.24,95.98843768,0.701592827,20.71034022,-68394.11982
000002.SZ,20161012,21.70375955,21.21420106,21.7608747,20.91230666,87775400,63.79471669,12.57,80.19298246,0.72733156,20.85935312,-113462.9606
000002.SZ,20161013,21.87510502,21.63032577,22.19331803,21.4589803,101557433,64.83565142,13.51,106.3592464,0.752877141,21.0117159,-136486.0664
000002.SZ,20161014,21.89958294,21.96485741,22.23411457,21.72007816,91514322,64.99050599,9.02,108.4512931,0.766264343,21.14489596,-160980.314
000002.SZ,20161017,21.21420106,21.62216647,21.82614917,20.99389974,92915134,57.37208763,-3.7,33.60126797,0.713346196,21.15529172,-177218.9735
000002.SZ,20161018,21.21420106,21.13260798,21.32027207,20.81439496,64177355,57.37208763,2.04,-13.39983375,0.663756808,21.16412812,-210846.7045
000002.SZ,20161019,21.07549282,21.21420106,21.60584785,21.04285559,60460544,55.83582027,4.66,9.494743981,0.606275499,21.15083283,-237755.3834
000002.SZ,20161020,21.16524521,20.98574043,21.77719332,20.81439496,89241935,56.64479662,3.18,8.670347709,0.561490898,21.15299469,-233168.7044
000002.SZ,20161021,20.60225295,20.96942182,21.11628936,20.52881918,81870576,50.40742963,-2.13,-98.98159029,0.475093427,21.07038343,-232798.2457
000002.SZ,20161024,20.59409364,20.60225295,20.76543911,20.40642956,53319635,50.32094764,-2.89,-135.6956957,0.401338046,20.99893996,-252630.7082
000002.SZ,20161025,20.40642956,20.56145641,20.67568673,20.23508409,71149209,48.26969932,-4.43,-147.6639924,0.324008483,20.9100634,-251066.9579
000002.SZ,20161026,20.53697849,20.39827025,20.60225295,20.30035855,58382553,49.80264611,-3.08,-114.2231348,0.270144399,20.85410066,-257164.8625
000002.SZ,20161027,20.21060616,20.45538541,20.45538541,20.15349101,43647995,46.12285666,-5.57,-120.9498834,0.198829225,20.75757649,-270765.8327
000002.SZ,20161028,20.19428755,20.05557931,20.60225295,19.99030485,63141299,45.94008158,-6.95,-105.3321283,0.139387884,20.67308315,-262785.999
000002.SZ,20161031,20.33299579,20.19428755,20.80623566,19.99846415,54827410,47.83244647,-7.05,-76.45921917,0.102293611,20.62207004,-260171.4424
000002.SZ,20161101,21.04285559,20.56145641,21.29579414,20.4472261,135877207,56.26914418,-3.91,1.560758082,0.128692401,20.68518787,-190502.9753
000002.SZ,20161102,20.31667717,20.76543911,20.94494389,20.31667717,101736108,47.75990203,-4.23,-48.02077736,0.08997987,20.62991127,-160983.509
000002.SZ,20161103,20.29219924,20.21060616,20.5532971,20.16165032,51922997,47.4991532,-4.35,-72.98325723,0.056671473,20.57925446,-175758.1068
000002.SZ,20161104,20.06373862,20.26772132,20.39827025,19.95766761,58209922,45.02819746,-4.8,-103.4306287,0.011704542,20.50192709,-180315.4942
000002.SZ,20161107,19.71288837,19.96582692,20.05557931,19.60681736,41989356,41.46109961,-6.86,-161.8506989,-0.051647398,20.38357128,-194770.7022
000002.SZ,20161108,19.76184422,19.71288837,19.98214554,19.70472906,29006609,42.14975687,-4.08,-143.484225,-0.096788225,20.29031222,-214233.0058
000002.SZ,20161109,21.4589803,19.93318969,21.73639678,19.86791522,401716144,59.80369126,4.2,152.9011896,0.004332105,20.46561243,70278.29997
000002.SZ,20161110,21.67112231,21.21420106,23.07452331,20.87151012,243030035,61.38980038,6.2,259.2673535,0.100431076,20.64643892,165797.9164
000002.SZ,20161111,21.20604175,21.33659068,21.84246778,20.96942182,95846280,56.1580711,3.26,124.3109724,0.137477335,20.73037934,121334.2453
000002.SZ,20161114,20.96942182,21.40186515,21.41818376,20.6512088,87878021,53.65283014,3.75,61.49957206,0.146059824,20.76623571,78758.86345
000002.SZ,20161115,21.98117602,20.88782874,22.68287652,20.77359842,148588573,61.55106444,8.85,135.2243749,0.231829234,20.94847676,92934.61583
000002.SZ,20161116,21.76903401,21.73639678,22.20963665,21.28763483,82711736,59.27030085,7.06,106.6410421,0.279462552,21.07156035,50430.56763
000002.SZ,20161117,22.03013187,21.72007816,22.03013187,21.46713961,59513404,61.17705413,4.69,100.161898,0.334425664,21.21534607,-1950.82407
000002.SZ,20161118,22.61760205,22.68287652,23.66199349,22.44625658,150316488,65.1323026,11.33,168.8252164,0.420540531,21.42568447,29467.36425
000002.SZ,20161121,22.35650419,22.25043319,23.05004538,21.22236037,139065510,62.10394845,10.17,87.41830065,0.462388639,21.56530743,44771.80439
000002.SZ,20161122,22.27491111,22.0627691,22.37282281,21.94853879,53038988,61.1471485,11.02,75.46600309,0.483397383,21.67174798,-12372.90313
000002.SZ,20161123,22.20963665,22.7644696,22.90317784,22.01381325,74090683,60.34616007,12.67,79.88538276,0.489141343,21.75243128,-40210.02094
000002.SZ,20161124,21.97301671,22.09540633,22.18515872,21.78535263,41224639,57.41031806,11.19,39.82281994,0.469191672,21.7855191,-87779.42162
000002.SZ,20161125,22.19331803,21.8587864,22.51969036,21.79351194,64594659,59.39117849,3.42,53.65870472,0.465788569,21.84668894,-105405.8088
000002.SZ,20161128,21.52425477,22.32386696,22.37282281,20.78991704,125593915,51.54950507,-0.68,-52.00945626,0.40444162,21.79832381,-69354.07534
000002.SZ,20161129,21.34474999,21.3529093,21.64664439,21.13260798,78060059,49.65522045,0.65,-94.75684281,0.33744928,21.73028774,-78236.80092
000002.SZ,20161130,22.01381325,22.31570765,22.83790337,21.84246778,119318381,56.1266131,4.98,55.39811066,0.334489396,21.77281657,-51391.99229
000002.SZ,20161201,22.00565395,21.67112231,22.27491111,21.4589803,95017059,56.03202196,0.11,-7.818696884,0.327707669,21.80774217,-49159.74106
000002.SZ,20161202,21.58136992,21.79351194,21.90774225,21.51609546,51572972,51.19989136,-0.86,-74.035544,0.284813771,21.77378634,-81506.85305
000002.SZ,20161205,20.80623566,20.46354471,21.19788244,20.28403994,68906336,43.77290416,-5.56,-208.8656195,0.186127627,21.62865373,-92093.99397
000002.SZ,20161206,20.70832396,20.52065987,20.91230666,20.52065987,35645541,42.92586208,-8.44,-166.8336184,0.098877691,21.49060427,-125872.0862
000002.SZ,20161207,20.51250056,20.68384603,20.70016465,19.72920699,49462389,41.20835103,-8.25,-164.3441314,0.013771428,21.34388871,-139879.9768
000002.SZ,20161208,20.18612824,20.47986333,20.50434126,20.15349101,38055084,38.4472682,-9.38,-137.3683816,-0.079099607,21.17022464,-158360.5904
000002.SZ,20161209,20.2432434,20.08005723,20.53697849,19.88423384,48168045,39.21483212,-8.85,-115.647579,-0.146404198,21.03117745,-162967.7053
000002.SZ,20161212,18.97855064,20.21876547,20.21876547,18.82352379,78901945,30.22659076,-13.63,-155.2594541,-0.298354464,20.72328343,-140203.0151
000002.SZ,20161213,18.81536448,18.78272725,18.99486926,17.83624751,48450098,29.29359427,-15.22,-175.0784146,-0.427021465,20.43709559,-145061.7482
000002.SZ,20161214,18.18709775,18.49715146,18.68481555,18.11366398,41281457,25.96999862,-15.5,-156.1809175,-0.573080747,20.09959591,-152933.8966
000002.SZ,20161215,18.21973499,18.07286744,18.45635492,17.85256612,35562867,26.436926,-14.64,-137.4992453,-0.678380282,19.81761677,-161920.536
000002.SZ,20161216,18.32580599,18.04838952,18.56242593,18.04838952,29397618,28.02578931,-16.75,-106.567868,-0.744687584,19.59384516,-172034.2494
000002.SZ,20161219,17.21614009,17.95047782,17.95047782,17.16718424,70048497,22.54079546,-21.76,-124.6297008,-0.876671638,19.2371894,-145569.5431
000002.SZ,20161220,16.58787337,17.13454701,17.13454701,16.44100582,71906542,20.13773146,-23.14,-135.5946758,-1.020205532,18.83979199,-121693.9732
000002.SZ,20161221,16.71026299,16.48180236,16.88976777,16.48180236,53130409,21.88482724,-19.69,-118.1636727,-1.111271313,18.52036264,-116579.3283
000002.SZ,20161222,16.81633399,16.56339544,16.94688292,16.40020928,49971724,23.44786389,-18.79,-104.3468978,-1.161493582,18.26475835,-113763.3372
000002.SZ,20161223,16.56339544,16.70210368,16.86528984,16.5225989,32435908,22.30188062,-19.25,-97.75950637,-1.207782553,18.00955391,-124249.3132
000002.SZ,20161226,16.84897123,16.48996167,16.88160846,16.4165279,37812479,26.66007397,-16.53,-84.03464655,-1.207503964,17.83546651,-126759.8724
000002.SZ,20161227,17.47723795,16.84897123,17.9341592,16.80001538,74330548,35.26317015,-13.66,-35.47501373,-1.143406823,17.78173222,-98151.05469
000002.SZ,20161228,17.29773317,17.3303704,17.5261938,17.14270632,32151732,34.03473203,-8.86,-31.79365466,-1.094477458,17.70913237,-108265.127
000002.SZ,20161229,17.00399808,17.37116694,17.39564487,16.88976777,32204601,32.06619382,-9.63,-40.53901147,-1.067101667,17.60336222,-114913.2924
000002.SZ,20161230,16.76737815,17.03663531,17.10190978,16.68578506,26115000,30.53409511,-7.81,-57.74961085,-1.05236836,17.47796461,-123670.2172
000002.SZ,20170103,16.91424569,16.76737815,17.03663531,16.76737815,21701669,32.68398839,-7.17,-43.69261041,-1.017116438,17.39340677,-132642.3144
000002.SZ,20170104,17.01215739,16.922405,17.09375047,16.68578506,33155480,34.1472189,-7.17,-32.8199078,-0.970095722,17.33621937,-129023.1987
000002.SZ,20170105,17.07743185,17.01215739,17.3222111,16.95504223,31012563,35.15911686,-0.81,11.03471407,-0.916993827,17.29740124,-126426.8088
000002.SZ,20170106,16.84081192,17.08559116,17.16718424,16.81633399,23591954,33.16939296,1.52,-7.21709487,-0.883815371,17.22891284,-128871.413
000002.SZ,20170109,16.85713053,16.80817469,16.93056431,16.75105953,15095445,33.44911416,0.88,-27.99431587,-0.846447114,17.17314549,-136095.9231
000002.SZ,20170110,16.79185607,16.86528984,16.88160846,16.74290022,15917148,32.85670916,-0.15,-46.43267523,-0.812730948,17.11595208,-139549.7114
000002.SZ,20170111,16.64498852,16.74290022,16.83265261,16.64498852,16865220,31.50470894,0.49,-84.04701931,-0.788769187,17.04530755,-139909.0642
000002.SZ,20170112,16.64498852,16.64498852,16.64498852,16.64498852,0,31.50470894,-1.21,-102.9243354,-0.761006905,16.98525969,-152049.9398
000002.SZ,20170113,17.79545097,17.13454701,18.27685014,17.05295393,106426641,50.1426479,1.82,200.4396812,-0.638808605,17.10678838,-74930.51399
000002.SZ,20170116,17.13454701,17.79545097,17.79545097,16.57155475,55324012,42.9178498,-0.94,38.81442476,-0.588511008,17.11095218,-54421.03244
000002.SZ,20170117,16.97136085,16.91424569,17.10190978,16.63682922,32104040,41.33420528,-0.19,-30.35900222,-0.555415081,17.09001348,-56255.22219
000002.SZ,20170118,17.06927255,16.86528984,17.28141456,16.75105953,32477225,42.70038362,1.8,21.77146721,-0.515345087,17.08690234,-56753.48286
000002.SZ,20170119,16.80817469,16.88976777,17.03663531,16.76737815,21688806,40.02372284,-0.63,-34.92374728,-0.498906658,17.04509319,-65103.2409
000002.SZ,20170120,16.87344915,16.80817469,16.99583877,16.75921884,21505311,41.01912248,-0.82,-33.67302213,-0.475134921,17.01934658,-71049.53463
000002.SZ,20170123,16.922405,16.88976777,17.01215739,16.88976777,15637306,41.79929769,-0.91,-8.974358974,-0.447190388,17.00480535,-79579.66008
000002.SZ,20170124,16.88160846,16.94688292,16.97136085,16.84897123,15931840,41.3089228,0.24,-24.19354839,-0.423454761,16.98632581,-85120.9602
000002.SZ,20170125,16.81633399,16.87344915,16.91424569,16.74290022,15464746,40.49042736,-0.24,-49.90775457,-0.405239857,16.96082704,-88865.00582
000002.SZ,20170126,16.87344915,16.84897123,16.94688292,16.84897123,14124823,41.58115939,0.49,-20.0681471,-0.381794607,16.94772036,-91854.55271
000002.SZ,20170203,16.87344915,16.88160846,16.96320154,16.84081192,10892658,41.58115939,1.37,-20.56130337,-0.359074887,16.93657968,-95728.38002
000002.SZ,20170206,16.89792708,16.87344915,16.922405,16.80817469,14102806,42.10855704,1.52,-30.16476553,-0.335229859,16.93078179,-95111.70638
000002.SZ,20170207,16.84081192,16.80001538,16.98767946,16.77553745,17407661,41.1744965,-5.36,-39.98004739,-0.317283769,16.91728631,-90908.31185
000002.SZ,20170208,16.88160846,16.84081192,16.89792708,16.72658161,18008168,42.16140982,-1.48,-63.23987539,-0.296353248,16.91193463,-86100.02495
000002.SZ,20170209,16.97136085,16.89792708,17.42012279,16.87344915,67924870,44.37251865,0,143.8285292,-0.269417712,16.92084856,-41532.0604
000002.SZ,20170210,16.85713053,16.95504223,16.95504223,16.78369676,33492607,42.16325965,-1.24,-52.65888457,-0.254356474,16.91129086,-33608.17193
000002.SZ,20170213,16.94688292,16.84897123,17.01215739,16.80001538,28517150,44.50136557,0.83,17.89056875,-0.232497974,16.91662967,-30986.02362
000002.SZ,20170214,17.06111324,16.94688292,17.11822839,16.88976777,36976369,47.41504593,1.11,156.3281825,-0.20361043,16.9383022,-21830.42191
000002.SZ,20170215,16.86528984,17.05295393,17.05295393,16.85713053,28732257,43.22549501,-0.34,21.34067952,-0.194278632,16.92735035,-20984.94956
000002.SZ,20170216,16.87344915,16.86528984,16.93872362,16.80001538,17105450,43.44970739,-0.05,-49.8630137,-0.184102507,16.91926517,-29358.34347
000002.SZ,20170217,16.75921884,16.87344915,16.87344915,16.74290022,19814207,41.00803221,-0.34,-134.8148148,-0.183144115,16.89525822,-33423.29501
000002.SZ,20170220,16.81633399,16.76737815,16.91424569,16.74290022,24748349,42.74064754,-0.34,-82.15962441,-0.175749931,16.88341959,-32291.12617
000002.SZ,20170221,17.11822839,16.90608638,17.11822839,16.83265261,53685670,50.94235595,1.45,121.8010167,-0.143871175,16.91864091,-7952.206457
000002.SZ,20170222,17.05295393,17.09375047,17.09375047,16.96320154,22536608,49.29813078,0.92,108.7121212,-0.122462463,16.93878786,-13640.88342
000002.SZ,20170223,16.96320154,17.08559116,17.11822839,16.90608638,19163766,47.04946784,0.73,61.07941037,-0.111453407,16.94244991,-20632.95861
000002.SZ,20170224,16.90608638,16.90608638,16.94688292,16.8244933,21753989,45.62329998,0.14,-28.79826777,-0.106114149,16.93699538,-23809.67201
000002.SZ,20170227,16.74290022,16.78369676,16.83265261,16.71026299,29344657,41.73112252,-1.35,-124.6511628,-0.113739391,16.90788111,-19971.981
000002.SZ,20170228,16.75105953,16.74290022,16.80001538,16.70210368,15976221,41.99756707,-0.63,-119.8843095,-0.117766523,16.88435787,-27401.92154
000002.SZ,20170301,16.72658161,16.76737815,16.80001538,16.7184223,25060119,41.38615889,-1.3,-108.2956259,-0.12153227,16.86069143,-25664.41305
000002.SZ,20170302,16.59603268,16.74290022,16.75921884,16.58787337,22282700,38.19263516,-2.73,-147.6372925,-0.133511818,16.82099262,-26226.25019
000002.SZ,20170303,16.48180236,16.59603268,16.6205106,16.4165279,17026059,35.60380157,-2.27,-180.9822362,-0.150488391,16.77011408,-30560.89319
000002.SZ,20170306,16.49812098,16.5225989,16.63682922,16.43284651,27633698,36.26841009,-2.22,-144.3786982,-0.160772388,16.72931511,-25146.77447
000002.SZ,20170307,16.53075821,16.51443959,16.55523613,16.46548375,18157223,37.65429416,-1.36,-122.8937729,-0.164393946,16.69953158,-28177.95184
000002.SZ,20170308,16.90608638,16.53891752,17.01215739,16.53075821,65786244,50.88225962,0.53,20.52730697,-0.135417205,16.7305148,7762.970989
000002.SZ,20170309,16.73474091,16.80817469,16.91424569,16.60419198,24603911,46.07599804,-2.24,-9.702597228,-0.124839999,16.73114872,2981.34322
000002.SZ,20170310,16.80817469,16.74290022,16.93056431,16.74290022,23630845,48.32867298,-1.44,27.08585248,-0.109272371,16.74270261,-1575.15675
000002.SZ,20170313,16.89792708,16.84897123,17.03663531,16.73474091,41923514,51.02178386,-0.38,67.27922409,-0.088670508,16.76598628,9465.328877
000002.SZ,20170314,17.59962757,16.97952016,18.27685014,16.90608638,120994029,65.95966247,4.1,306.6022544,-0.015542849,16.89103248,81083.60931
000002.SZ,20170315,17.37116694,17.4282821,17.59962757,17.13454701,50642669,59.58751921,3.75,176.0444927,0.023703249,16.96305265,80150.02493
000002.SZ,20170316,17.35484833,17.46907864,17.68937996,17.24061802,51662392,59.14797393,3.6,144.4658531,0.052879723,17.021822,79318.64782
000002.SZ,20170317,17.57514965,17.95047782,18.17893845,17.54251242,78914655,63.1047151,5.07,160.6217337,0.09271006,17.10482115,99503.06476
000002.SZ,20170320,17.24061802,17.53435311,17.53435311,17.01215739,55586513,54.47620755,3.88,52.74619044,0.096173356,17.12519068,95573.78452
000002.SZ,20170321,17.28141456,17.14270632,17.41196349,16.98767946,28824296,55.27927775,4.85,39.26769569,0.101045197,17.14862426,70057.35158
000002.SZ,20170322,17.19166217,17.25693663,17.27325525,17.09375047,24358136,53.06157871,4.2,25.91988399,0.096550919,17.15507994,45704.7212
000002.SZ,20170323,17.50171587,17.19982147,17.87704405,17.10190978,53490634,59.15736335,5.87,73.58008587,0.116663095,17.20707533,49343.77305
000002.SZ,20170324,17.53435311,17.46091933,17.69753927,17.37932625,38448342,59.74991877,3.72,75.12626263,0.133694544,17.256167,39633.01067
000002.SZ,20170327,17.29773317,17.60778688,17.6241055,17.21614009,39465474,53.67035569,3.36,32.79063125,0.126639023,17.26240193,32384.59262
000002.SZ,20170328,17.35484833,17.29773317,17.48539726,17.15086563,25855177,54.86418186,3.25,12.27469211,0.124224208,17.27626889,15479.36044
000002.SZ,20170329,17.14270632,17.36300764,17.37116694,17.13454701,23103560,49.73761019,1.45,-37.3004212,0.103993589,17.2562345,-136.9046572
000002.SZ,20170330,16.75105953,17.13454701,17.18350286,16.71026299,31764040,41.94518241,-4.82,-160.5176046,0.055715798,17.18045826,-5461.665011
000002.SZ,20170331,16.79185607,16.75105953,16.84081192,16.73474091,15329708,42.94788712,-3.33,-183.1844809,0.020510805,17.12216793,-22681.25304
000002.SZ,20170405,16.79185607,16.83265261,17.13454701,16.76737815,85199675,42.94788712,-3.24,-121.7862839,-0.007305196,17.07262115,19822.81837
000002.SZ,20170406,16.96320154,16.83265261,17.01215739,16.79185607,53371294,47.3752347,-3.48,-95.43177129,-0.015346525,17.05620821,27507.66648
000002.SZ,20170407,16.97136085,16.96320154,17.06111324,16.86528984,31390635,47.58382906,-1.56,-70.2811245,-0.020820937,17.0434811,15680.65235
000002.SZ,20170410,16.80817469,16.90608638,16.93056431,16.73474091,27459940,43.84094019,-2.74,-94.68855219,-0.03789043,17.00818514,3100.17915
000002.SZ,20170411,16.88976777,16.80817469,16.88976777,16.48180236,45886018,46.12289221,-1.76,-97.00924415,-0.044323315,16.99042253,7907.219017
000002.SZ,20170412,17.15086563,16.88976777,17.59962757,16.88976777,64585536,52.74062618,-2,32.05023205,-0.028029896,17.014489,26500.302
000002.SZ,20170413,17.08559116,17.13454701,17.25693663,16.90608638,26910139,51.05234259,-2.56,-2.633685559,-0.020152048,17.02515432,10711.08677
000002.SZ,20170414,16.84081192,17.06927255,17.06927255,16.80817469,21850597,45.2080513,-2.64,-46.04527297,-0.033276841,16.99750296,-5817.546559
000002.SZ,20170417,16.77553745,16.84081192,16.84081192,16.6205106,16362363,43.7691285,-3.34,-92.20604934,-0.048387655,16.96420814,-23079.11208
000002.SZ,20170418,16.70210368,16.77553745,16.84897123,16.69394437,13598882,42.14397492,-2.57,-87.5531269,-0.065533151,16.92489247,-38544.60709
000002.SZ,20170419,16.75105953,16.68578506,16.8244933,16.56339544,19632759,43.6462274,0,-101.3821497,-0.074314105,16.89881753,-45408.84396
000002.SZ,20170420,16.83265261,16.72658161,16.93056431,16.72658161,24821378,46.15561743,0.24,-29.80828695,-0.073838035,16.88889279,-46130.25833
000002.SZ,20170421,16.87344915,16.84081192,16.93056431,16.76737815,20844457,47.4164283,0.49,-11.2923023,-0.069369163,16.88657624,-49342.24066
000002.SZ,20170424,16.66946645,16.87344915,16.88160846,16.57155475,18009295,42.10731733,-1.73,-97.50544115,-0.081349502,16.85400977,-53558.11398
000002.SZ,20170425,16.76737815,16.67762576,16.83265261,16.64498852,13616342,45.27474482,-1.2,-64.39522998,-0.081998128,16.84101503,-59755.14974
