code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000625.SZ,20120410,2.76992009,2.71098562,2.793493878,2.687411832,17910840,57.28061679,5.62,145.4586432,-0.005939334,2.666671549,-10389.57913
000625.SZ,20120411,2.846534901,2.746346302,2.870108689,2.740452855,22846130,61.63678314,9.28,184.0108401,0.008863529,2.693651052,-3159.479254
000625.SZ,20120412,2.834748007,2.846534901,2.846534901,2.781706984,13927319,60.61274818,9.32,142.2791212,0.019419939,2.714815595,-4573.58665
000625.SZ,20120413,2.811174219,2.822961113,2.864215242,2.799387325,11730545,58.51871164,8.66,115.6051833,0.025588791,2.729269389,-7381.797212
000625.SZ,20120416,2.805280772,2.787600431,2.852428348,2.734559408,11511909,57.97942597,9.17,82.05128205,0.029660195,2.740671096,-9672.249622
000625.SZ,20120417,2.722772514,2.787600431,2.846534901,2.716879067,12513365,50.90634311,4.52,51.53317473,0.025930178,2.737986309,-10557.65627
000625.SZ,20120418,2.764026643,2.728665961,2.787600431,2.722772514,10010056,53.93245244,8.31,42.96171171,0.026003227,2.741892359,-13127.97742
000625.SZ,20120419,2.781706984,2.787600431,2.870108689,2.76992009,14114997,55.20677526,12.11,68.9119171,0.027174523,2.747864553,-11717.55841
000625.SZ,20120420,2.781706984,2.764026643,2.817067666,2.746346302,10731490,55.20677526,7.76,44.16084758,0.027782525,2.752940917,-13178.08974
000625.SZ,20120423,2.76992009,2.775813537,2.817067666,2.740452855,8531561,54.05075814,5.15,31.37771918,0.027002004,2.755487793,-15927.13213
000625.SZ,20120424,2.834748007,2.76992009,2.834748007,2.740452855,19518581,59.12090491,3.66,57.58409786,0.031254227,2.767376825,-9134.860127
000625.SZ,20120425,2.817067666,2.834748007,2.834748007,2.775813537,11583148,57.26504562,4.37,60.85702513,0.032819171,2.774830451,-10039.43847
000625.SZ,20120426,2.864215242,2.817067666,2.893682477,2.799387325,20994311,60.79895219,3.4,137.3831776,0.037432318,2.78823817,-3126.26369
000625.SZ,20120427,2.864215242,2.846534901,2.864215242,2.822961113,11240478,60.79895219,0.62,128.2969886,0.040620028,2.799634731,-5455.167165
000625.SZ,20120502,2.940830053,2.881895583,2.970297288,2.858321795,22972124,66.08452915,3.74,242.6294821,0.048766339,2.820814029,2140.938513
000625.SZ,20120503,2.870108689,2.923149712,2.940830053,2.870108689,11722345,58.27381485,2.1,137.9373849,0.048951443,2.828208228,-906.2774778
000625.SZ,20120504,2.911362818,2.864215242,2.923149712,2.858321795,11628582,61.15781997,3.78,115.2371976,0.051829545,2.840681417,-3358.16616
000625.SZ,20120507,2.881895583,2.899575924,2.952616947,2.881895583,20735384,58.07037906,5.84,102.6666667,0.051143155,2.846863542,2023.79349
000625.SZ,20120508,2.88778903,2.88778903,2.923149712,2.846534901,13425287,58.52138841,4.48,65.19337017,0.05049269,2.853002365,385.9489588
000625.SZ,20120509,2.858321795,2.858321795,2.923149712,2.840641454,16384936,55.31746888,2.75,42.33390119,0.047056988,2.853800279,1459.312714
000625.SZ,20120510,2.858321795,2.876002136,2.905469371,2.846534901,7434772,55.31746888,2.75,29.39632546,0.043828937,2.854478507,-4856.095086
000625.SZ,20120511,2.775813537,2.852428348,2.870108689,2.76992009,9210814,46.96738632,0.21,-76.17647059,0.034218507,2.842678761,-8331.938405
000625.SZ,20120514,2.728665961,2.799387325,2.822961113,2.722772514,11405873,42.97534964,-3.74,-143.4721572,0.022537953,2.825576841,-9209.182391
000625.SZ,20120515,2.76992009,2.728665961,2.781706984,2.716879067,9523576,47.20391083,-1.67,-138.5121988,0.016420607,2.817228329,-11293.08133
000625.SZ,20120516,2.764026643,2.758133196,2.787600431,2.71098562,7539643,46.67147393,-3.5,-123.7085372,0.010970552,2.809248076,-14379.69421
000625.SZ,20120517,2.846534901,2.793493878,2.870108689,2.793493878,12571835,54.42241136,-0.62,-15.24792204,0.013157401,2.814841099,-12619.82528
000625.SZ,20120518,2.817067666,2.840641454,2.846534901,2.799387325,6251206,51.54119554,-4.21,-33.19547836,0.01237014,2.815175084,-16139.29213
000625.SZ,20120521,2.870108689,2.840641454,2.929043159,2.840641454,9560988,56.0514378,0,43.35459862,0.015843562,2.823415125,-16072.50368
000625.SZ,20120522,2.88778903,2.876002136,2.905469371,2.82885456,10689160,57.47233336,-0.81,42.7480916,0.019794749,2.833071211,-14937.04785
000625.SZ,20120523,2.929043159,2.88778903,2.934936606,2.876002136,18063613,60.66775173,1.64,93.79652605,0.025955754,2.847467003,-7994.468399
000625.SZ,20120524,2.929043159,2.929043159,2.929043159,2.929043159,0,60.66775173,1.43,108.035004,0.03048696,2.859703426,-16873.74025
000625.SZ,20120525,2.958510394,2.893682477,2.964403841,2.881895583,27614775,62.97249199,3.51,109.1397849,0.036040284,2.874524472,-1609.261036
000625.SZ,20120528,3.170674486,2.940830053,3.253182744,2.876002136,63849659,74.54016458,10.93,240.0654798,0.056905233,2.918946974,39273.7485
000625.SZ,20120529,3.229608956,3.194248274,3.382838578,3.194248274,88561121,76.71616144,16.35,257.507724,0.077305249,2.965546271,90569.87952
000625.SZ,20120530,3.170674486,3.229608956,3.24139585,3.129420357,27892271,70.25017531,16.2,147.8416262,0.08770587,2.996315503,81330.21716
000625.SZ,20120531,3.223715509,3.164781039,3.229608956,3.147100698,25736011,72.49693294,16.38,122.7717079,0.099086201,3.030425504,71444.23193
000625.SZ,20120601,3.117633463,3.211928615,3.288543426,3.117633463,20991376,62.35425595,12.79,88.82997526,0.098410841,3.043506698,59099.72861
000625.SZ,20120604,3.06459244,3.06459244,3.188354827,2.993871076,28838132,57.98597453,7.66,38.98443898,0.09252903,3.046669559,55014.12847
000625.SZ,20120605,3.070485887,3.052805546,3.111740016,3.017444864,14757569,58.33523994,9,23.70524852,0.087336443,3.050242008,39953.86011
000625.SZ,20120606,3.117633463,3.099953122,3.176567933,3.082272781,13535884,61.11984693,8.62,45.49592463,0.086033951,3.060350727,26724.62639
000625.SZ,20120607,3.111740016,3.164781039,3.18246138,3.076379334,10310910,60.57486491,7.76,37.7600387,0.083562903,3.06805912,13482.65915
000625.SZ,20120608,3.18246138,3.141207251,3.24139585,3.094059675,22681610,64.64842909,8.65,61.28137474,0.086316203,3.085219459,12822.61463
000625.SZ,20120611,3.276756532,3.18246138,3.35926479,3.164781039,29408518,69.2156753,11.87,115.684537,0.095011808,3.11395002,17525.55349
000625.SZ,20120612,3.259076191,3.270863085,3.294436873,3.217822062,16916386,67.45592217,10.16,98.75706215,0.09933145,3.135718946,11045.23728
000625.SZ,20120613,3.30033032,3.270863085,3.318010661,3.235502403,15228477,69.41019614,4.09,110.5721393,0.10487473,3.160410652,4495.7147
000625.SZ,20120614,3.18246138,3.30033032,3.329797555,3.170674486,25060487,58.58540443,-1.46,51.9902157,0.098619952,3.163718261,7156.288009
000625.SZ,20120615,3.099953122,3.188354827,3.206035168,3.070485887,18907638,52.42235657,-2.23,-65.0456621,0.086013755,3.15415349,4250.974014
000625.SZ,20120618,3.111740016,3.12352691,3.135313804,3.06459244,9724980,53.18010181,-3.47,-78.54622442,0.076097156,3.147791469,-5398.910557
000625.SZ,20120619,3.088166228,3.111740016,3.176567933,3.070485887,12729176,51.41635495,-0.95,-59.84496124,0.065580008,3.138847683,-10501.32576
000625.SZ,20120620,3.105846569,3.094059675,3.12352691,3.088166228,6245858,52.6838391,1.35,-58.06592447,0.058003123,3.133897516,-19551.14888
000625.SZ,20120621,2.999764523,3.105846569,3.105846569,2.970297288,14272793,45.0839039,-2.3,-123.2651424,0.042943428,3.113777567,-20015.40804
000625.SZ,20120625,2.976190735,2.999764523,3.023338311,2.940830053,10260934,43.57942487,-4.54,-149.4791667,0.028774607,3.093139542,-23351.39139
000625.SZ,20120626,2.976190735,2.976190735,2.976190735,2.976190735,0,43.57942487,-4.36,-138.2625415,0.017345764,3.075597221,-33884.30129
000625.SZ,20120627,2.987977629,2.976190735,3.011551417,2.917256265,8561750,44.65049458,-6.11,-119.544592,0.009134135,3.062454282,-34920.5492
000625.SZ,20120628,2.964403841,2.993871076,2.993871076,2.923149712,6191387,42.89654454,-9.53,-107.0145665,0.000715899,3.047746716,-37225.35724
000625.SZ,20120629,2.876002136,2.9467235,2.952616947,2.669731491,23636594,37.02325403,-11.75,-152.5899281,-0.012939731,3.021985029,-24690.49348
000625.SZ,20120702,2.758133196,2.876002136,2.893682477,2.722772514,33436236,30.94038686,-16.43,-145.9797034,-0.032893776,2.982407254,-6770.979892
000625.SZ,20120703,2.716879067,2.752239749,2.758133196,2.675624938,15601308,29.13605185,-14.63,-158.7905935,-0.051443356,2.942578026,-6881.605775
000625.SZ,20120704,2.82885456,2.728665961,2.852428348,2.722772514,15888029,39.45651314,-8.75,-102.7662994,-0.056457736,2.925519506,-6661.132313
000625.SZ,20120705,2.858321795,2.846534901,2.876002136,2.781706984,10671829,41.85632571,-8.14,-68.07469721,-0.057392326,2.915439849,-10573.55758
000625.SZ,20120706,2.929043159,2.864215242,2.9467235,2.822961113,8707522,47.25951225,-5.15,-23.51900973,-0.051828921,2.917480346,-15085.32019
000625.SZ,20120709,2.869630512,2.91121936,2.970632,2.863689248,8736570,43.59436987,-7.61,-14.59988767,-0.051618955,2.910302871,-18425.09227
000625.SZ,20120710,2.899336832,2.85180672,2.958749472,2.839924192,6966101,45.85542525,-3.35,-6.412600046,-0.048496466,2.908657965,-22244.09019
000625.SZ,20120711,2.982514528,2.899336832,2.994397056,2.899336832,7415033,51.69430814,0.21,57.56955757,-0.038862148,2.919736449,-24624.56629
000625.SZ,20120712,3.024103376,2.970632,3.065692224,2.946866944,12727633,54.3453381,1.61,109.1052746,-0.027553391,2.935391488,-21971.01831
000625.SZ,20120713,3.053809696,3.047868432,3.107281072,3.024103376,9417291,56.19460901,2.2,140.4927916,-0.01600952,2.95315422,-22282.37442
000625.SZ,20120716,2.923101888,3.03004464,3.047868432,2.899336832,12096363,47.14572387,-1.39,50.54726603,-0.017209565,2.94864637,-20135.23274
000625.SZ,20120717,2.994397056,2.923101888,3.006279584,2.905278096,5715904,51.71315974,4.12,61.62029478,-0.012266288,2.955508973,-23313.36274
000625.SZ,20120718,3.071633488,2.994397056,3.08945728,2.964690736,10719325,56.13550135,11.37,112.3936714,-0.002092252,2.97292765,-21546.33828
000625.SZ,20120719,3.125104864,3.053809696,3.17857624,3.053809696,11435060,58.93922064,15.03,141.6929086,0.010168225,2.995754232,-19345.41841
000625.SZ,20120720,3.077574752,3.136987392,3.166693712,3.053809696,7684185,55.54088467,8.79,111.4877809,0.015866559,3.00802731,-20392.74137
000625.SZ,20120723,2.988455792,3.05975096,3.083516016,2.970632,12990902,49.74885271,4.55,39.23986364,0.013041045,3.005091582,-16747.61911
000625.SZ,20120724,3.071633488,2.982514528,3.107281072,2.958749472,9141399,54.51639442,4.87,56.609088,0.017313965,3.015072868,-16771.72665
000625.SZ,20120725,3.047868432,3.065692224,3.131046128,3.024103376,16701902,52.97008698,6.21,68.94272082,0.018568597,3.019992203,-10568.31304
000625.SZ,20120726,3.077574752,3.035985904,3.1191636,3.018162112,9065887,54.69975965,6.15,65.67164179,0.021709697,3.028629585,-11679.06007
000625.SZ,20120727,3.125104864,3.083516016,3.154811184,3.083516016,10503182,57.39942466,4.78,110.9031936,0.027714845,3.043100877,-11269.64865
000625.SZ,20120730,3.131046128,3.131046128,3.196400032,3.107281072,9897399,57.73846342,3.54,130.451489,0.032577841,3.056292665,-11303.70137
000625.SZ,20120731,3.03004464,3.131046128,3.14886992,3.00033832,11611731,50.39567878,-0.78,5.783285669,0.027959525,3.052355461,-9834.005458
000625.SZ,20120801,3.131046128,3.047868432,3.160752448,3.03004464,9802496,56.37093046,7.11,71.20181406,0.032079658,3.064159061,-10013.73025
000625.SZ,20120802,3.1191636,3.136987392,3.142928656,3.083516016,5597183,55.52354764,4.17,72.3628692,0.033994208,3.072409742,-13395.08932
000625.SZ,20120803,3.035985904,3.113222336,3.113222336,2.94092568,17051361,49.87204011,-1.16,-70.91033539,0.028471555,3.066946166,-6754.415673
000625.SZ,20120806,3.083516016,3.018162112,3.101339808,2.994397056,9941209,52.82684405,-1.33,-36.84210526,0.027611804,3.069431644,-7146.55141
000625.SZ,20120807,3.113222336,3.05975096,3.160752448,3.05975096,8107869,54.62700282,1.16,55.41490858,0.028993281,3.076000248,-8834.83153
000625.SZ,20120808,3.095398544,3.1191636,3.136987392,3.077574752,10393629,53.31244288,3.58,43.37700146,0.028323386,3.078909992,-8233.477987
000625.SZ,20120809,3.154811184,3.101339808,3.160752448,3.095398544,8900670,57.02483626,2.71,98.92473118,0.032215235,3.090295171,-8859.467685
000625.SZ,20120810,3.142928656,3.14886992,3.160752448,3.1191636,5222979,56.06464751,3.12,95.63786008,0.033949386,3.098190194,-12182.72346
000625.SZ,20120813,3.071633488,3.136987392,3.136987392,3.053809696,7294509,50.56335904,-0.19,-21.53351699,0.029233799,3.094206688,-12995.07686
000625.SZ,20120814,3.125104864,3.08945728,3.154811184,3.05975096,17450970,54.19369277,0,31.56862745,0.029471626,3.098841414,-5381.423861
000625.SZ,20120815,3.125104864,3.101339808,3.154811184,3.095398544,9362034,54.19369277,-0.19,54.70757933,0.029322098,3.102780932,-5807.696824
000625.SZ,20120816,3.14886992,3.107281072,3.166693712,3.107281072,8834260,55.8643004,3.92,88.67019934,0.03076658,3.10969428,-6496.503085
000625.SZ,20120817,3.024103376,3.14886992,3.17857624,2.976573264,18292437,46.31421103,-3.42,-92.40924092,0.021594793,3.096855644,582.8526142
000625.SZ,20120820,3.041927168,3.024103376,3.083516016,2.970632,7422249,47.68997719,-2.48,-140,0.015584667,3.088616373,-2548.66087
000625.SZ,20120821,3.08945728,3.053809696,3.1191636,3.047868432,6026247,51.27575841,1.76,-21.86563971,0.014489851,3.088742509,-6086.701112
000625.SZ,20120822,2.994397056,3.08945728,3.101339808,2.970632,15017104,44.67917971,-2.89,-126.4,0.005883812,3.074590691,-1617.112229
000625.SZ,20120823,3.006279584,2.994397056,3.035985904,2.958749472,6548165,45.62092438,-3.44,-153.9648367,0.000022,3.064344025,-4852.717722
000625.SZ,20120824,2.94092568,2.976573264,3.006279584,2.934984416,6365866,41.44227858,-4.99,-171.2668698,-0.009784202,3.045831273,-7477.858348
000625.SZ,20120827,2.91121936,2.94092568,2.970632,2.887454304,8103321,39.66388167,-7.72,-166.854725,-0.019725381,3.025639486,-8063.370709
000625.SZ,20120828,2.833982928,2.91121936,2.94092568,2.768629024,11877060,35.4092687,-9.83,-185.7490637,-0.033450575,2.996891002,-5419.825115
000625.SZ,20120829,2.828041664,2.828041664,2.85180672,2.76268776,4441038,35.09739336,-7.93,-168.9147663,-0.044296675,2.971563602,-9218.776173
000625.SZ,20120830,2.845865456,2.85180672,2.899336832,2.8221004,10699467,36.89314615,-8.94,-110.9306871,-0.050867686,2.95270888,-7097.626077
000625.SZ,20120831,2.845865456,2.839924192,2.893395568,2.828041664,4708193,36.89314615,-8.94,-91.97868462,-0.055436225,2.936682366,-10134.23559
000625.SZ,20120903,2.905278096,2.845865456,2.94092568,2.804276608,6497569,42.99098647,-7.74,-62.28201295,-0.053644343,2.931971726,-10970.43329
000625.SZ,20120904,2.917160624,2.899336832,2.946866944,2.893395568,11504829,44.15326964,-3.54,-29.54420648,-0.050681221,2.92975006,-7506.159319
000625.SZ,20120905,2.887454304,2.91121936,2.946866944,2.875571776,7868834,41.85580511,-5.08,-33.1880109,-0.050151858,2.923405697,-7606.953108
000625.SZ,20120906,2.839924192,2.887454304,2.94092568,2.828041664,10814048,38.41186198,-8.08,-56.90368129,-0.05295716,2.910883471,-5249.775215
000625.SZ,20120907,2.958749472,2.845865456,3.006279584,2.845865456,14173749,49.58099018,-1.19,19.49815838,-0.045072606,2.918063371,-663.0535583
000625.SZ,20120910,3.077574752,2.982514528,3.095398544,2.958749472,14744928,57.81902303,2.37,152.7210884,-0.028902661,2.941990078,3393.729319
000625.SZ,20120911,3.101339808,3.077574752,3.14886992,3.035985904,13890620,59.25299154,5.45,189.0432099,-0.014008738,2.965892538,5851.946224
000625.SZ,20120912,3.107281072,3.113222336,3.142928656,3.095398544,8442940,59.62255288,6.73,172.3462372,-0.001706119,2.987100818,3365.483159
000625.SZ,20120913,3.071633488,3.08945728,3.142928656,3.065692224,6482363,56.32187,8.39,121.7683806,0.005108446,2.999780719,-184.9465718
000625.SZ,20120914,3.083516016,3.08945728,3.113222336,3.047868432,8229083,57.17295853,9.03,90.31626085,0.011337171,3.012341013,-1571.119762
000625.SZ,20120917,2.994397056,3.083516016,3.1191636,2.988455792,14734981,49.39849604,5.22,47.97325533,0.008978823,3.00964942,2550.641753
000625.SZ,20120918,2.988455792,2.988455792,3.018162112,2.970632,4447018,48.92089253,5.01,11.5755627,0.006554844,3.006470375,-2456.047108
000625.SZ,20120919,3.012220848,2.982514528,3.024103376,2.958749472,8766813,50.9631975,3.68,9.266802444,0.006476804,3.007332946,-2904.687132
000625.SZ,20120920,2.946866944,2.988455792,3.006279584,2.94092568,6970140,45.56747468,1.02,-28.60944777,0.001128436,2.998263046,-4656.327298
000625.SZ,20120921,3.012220848,2.94092568,3.024103376,2.905278096,8358426,51.1386072,4.32,-22.23615465,0.002138675,3.000356716,-4868.166775
000625.SZ,20120924,2.988455792,2.988455792,3.03004464,2.929043152,5755106,49.16791505,5.23,-26.46208584,0.001010013,2.998571578,-7055.382698
000625.SZ,20120925,3.035985904,2.970632,3.053809696,2.970632,7956045,53.06368714,2.61,6.440382942,0.0039058,3.004183727,-6932.87537
000625.SZ,20120926,3.041927168,3.03004464,3.08945728,2.994397056,8259952,53.54298077,-1.16,21.80293501,0.006604015,3.009845243,-6515.453785
000625.SZ,20120927,3.107281072,3.041927168,3.136987392,2.976573264,11499921,58.55633312,0.19,59.74625144,0.013856159,3.024460617,-3529.57324
000625.SZ,20120928,3.14886992,3.095398544,3.172634976,3.05975096,16911583,61.41023513,1.34,119.4779116,0.022697761,3.043122013,3167.010244
000625.SZ,20121008,3.154811184,3.136987392,3.17857624,3.101339808,10508423,61.81477643,2.71,128.6846276,0.029840226,3.059875388,3269.596047
000625.SZ,20121009,3.243930144,3.17857624,3.261753936,3.14886992,15089399,67.34471333,5.2,184.4444444,0.042205319,3.087483602,6967.049015
000625.SZ,20121010,3.226106352,3.255812672,3.35681416,3.220165088,21782032,65.30765436,7.74,182.3637029,0.049990257,3.108277014,15123.36984
000625.SZ,20121011,3.249871408,3.226106352,3.309284048,3.190458768,12357072,66.75173836,8.75,129.9211996,0.057415666,3.129516173,13822.81699
000625.SZ,20121012,3.2676952,3.273636464,3.315225312,3.255812672,14035743,67.83320356,8.48,120.3733122,0.064000826,3.150243027,13985.45111
000625.SZ,20121015,3.196400032,3.232047616,3.279577728,3.166693712,9795570,59.49674681,8.47,66.48326456,0.06274342,3.157166578,10571.01846
000625.SZ,20121016,3.2676952,3.20828256,3.273636464,3.160752448,10788623,64.23079953,8.48,69.45996276,0.066730613,3.173745871,8567.604745
000625.SZ,20121017,3.350872896,3.291460256,3.362755424,3.243930144,18668455,68.81092293,12.13,109.3034128,0.075729277,3.200314925,13186.24796
000625.SZ,20121018,3.392461744,3.333049104,3.4162268,3.321166576,17008496,70.82264748,11.74,129.2119748,0.085234129,3.229136948,15330.38863
000625.SZ,20121019,3.362755424,3.38652048,3.410285536,3.350872896,6955200,67.47481041,10.55,119.4132747,0.089339887,3.249179719,8815.842329
000625.SZ,20121022,3.32710784,3.362755424,3.380579216,3.291460256,7845319,63.5901932,7.07,81.64370079,0.088694848,3.260868937,4321.454061
000625.SZ,20121023,3.261753936,3.32710784,3.344931632,3.23798888,12223106,57.09985026,3.58,30.73038073,0.081965292,3.261001687,4243.21409
000625.SZ,20121024,3.20828256,3.232047616,3.255812672,3.17857624,21690244,52.38847433,1.69,-51.07398568,0.071493247,3.253093818,11685.69213
000625.SZ,20121025,3.083516016,3.20828256,3.20828256,3.035985904,37545801,43.39180129,-4.95,-164.1744548,0.052521029,3.227657148,30031.83074
000625.SZ,20121026,3.006279584,3.08945728,3.095398544,2.94092568,24664333,38.93433849,-6.81,-223.6335643,0.030896915,3.194450513,33787.52805
000625.SZ,20121029,3.05975096,3.00033832,3.077574752,2.970632,17142761,43.27855234,-5.85,-157.1111111,0.017868366,3.17424558,30344.86847
