code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600862.SH,20160624,13.38493361,13.8157581,14.00179595,13.07160671,17425251,51.77289792,7.89,13.91297462,0.239136272,13.50596892,17808.78339
600862.SH,20160627,13.85492397,13.33597628,13.86471543,13.31639335,13787555,57.8226728,12.75,30.73949893,0.248516067,13.55831218,12701.9669
600862.SH,20160628,14.04096181,13.80596664,14.25637406,13.71784345,18944147,59.96359165,9.13,74.1589691,0.267873443,13.63070962,12669.66876
600862.SH,20160629,13.80596664,14.06054475,14.09971061,13.77659224,12436884,56.09054161,6.74,50.88336365,0.261240736,13.65699818,7309.00124
600862.SH,20160630,13.88429836,13.80596664,13.90388129,13.64930319,9255264,57.08556278,-0.14,17.18786194,0.259315752,13.6910932,487.710145
600862.SH,20160701,14.08012768,13.90388129,14.56970096,13.83534103,22000736,59.55320957,0.07,133.7243402,0.270474121,13.74944837,5305.163901
600862.SH,20160704,14.843862,13.94304716,15.03969132,13.82554957,33644758,67.42120184,5.13,233.3333333,0.337058782,13.91361042,18307.74307
600862.SH,20160705,14.77532174,14.93198519,15.61738779,14.73615588,42638296,66.17704438,6.49,254.1320823,0.379917527,14.04286712,35460.64603
600862.SH,20160706,14.88302786,14.71657295,15.03969132,14.71657295,18717352,67.20131478,7.95,157.3541392,0.417758712,14.16889123,29413.18565
600862.SH,20160707,14.63824122,14.88302786,14.92219373,14.42282898,19375510,62.56406956,7.86,93.01207452,0.423118442,14.23929373,24864.98023
600862.SH,20160708,14.80469614,14.64803269,15.03969132,14.52074363,19171819,64.36482519,6.33,93.33333333,0.435774253,14.32410409,20855.72127
600862.SH,20160711,14.96135959,15.02989985,15.54884753,14.89281933,24936140,66.02145937,7.45,116.7612357,0.453221055,14.41969241,22075.21068
600862.SH,20160712,14.89281933,14.83407054,14.94177666,14.54032656,17174792,64.60636383,11.27,60.39215686,0.456257691,14.49066145,16587.69303
600862.SH,20160713,14.89281933,15.02010838,15.32364382,14.68719855,13273765,64.60636383,7.49,73.54596623,0.453437303,14.55098513,8987.391928
600862.SH,20160714,15.04948278,14.93198519,15.23552063,14.69699002,14922978,66.50926665,7.18,70.61728395,0.458557591,14.62575978,4245.931158
600862.SH,20160715,14.75573881,15.00052545,15.16698037,14.66761562,11513505,59.99598889,6.88,44.86619739,0.433910917,14.64525664,-2237.082735
600862.SH,20160718,14.42282898,14.60886682,14.71657295,14.37387165,12312970,53.59056176,3.88,-29.10149638,0.383099081,14.61189249,-6653.123446
600862.SH,20160719,14.58928389,14.42282898,14.62844976,14.37387165,7794690,56.11352689,3.62,-39.53168044,0.352201892,14.6085012,-13641.49126
600862.SH,20160720,14.49136924,14.5599095,14.67740708,14.48157777,5637969,54.24541147,-2.37,-60.98650052,0.31617014,14.5909314,-20681.71081
600862.SH,20160721,14.40324604,14.49136924,14.57949243,14.37387165,6695413,52.54976953,-2.52,-110.2078954,0.277307286,14.5627786,-25118.31826
600862.SH,20160722,14.73615588,14.54032656,14.83407054,14.5011607,14211024,57.90330005,-0.99,-31.30081301,0.270255894,14.58878519,-22312.68491
600862.SH,20160725,14.86344493,14.82427907,15.02989985,14.71657295,10092347,59.77216425,1.54,42.14108101,0.271805572,14.62998415,-23145.81781
600862.SH,20160726,14.94177666,14.98094252,14.98094252,14.76553028,7973515,60.92189078,0.93,51.63934426,0.276170893,14.67675303,-25225.02362
600862.SH,20160727,13.95283862,14.95156812,15.05927425,13.69826051,18242336,43.8734196,-6.74,-161.3346312,0.197554125,14.56816587,-18374.91428
600862.SH,20160728,13.8451325,13.90388129,14.14866794,13.61013732,9021348,42.47915895,-7.03,-200.1416667,0.125116521,14.45971086,-20154.39267
600862.SH,20160729,13.31639335,13.93325569,13.97242155,13.22827016,11960323,36.36891454,-10.59,-220.5506391,0.024758962,14.28821324,-18974.40972
600862.SH,20160801,12.97369205,13.02264938,13.23806163,12.65057368,10327100,33.05057612,-13.79,-219.5441851,-0.081488904,14.09103506,-19136.54503
600862.SH,20160802,13.07160671,13.00306645,13.08139818,12.88556886,4944312,34.87879997,-11.41,-154.6455413,-0.15599203,13.93812081,-23339.45576
600862.SH,20160803,13.02264938,13.02264938,13.14993844,12.93452619,4867369,34.37337191,-9.71,-119.1681931,-0.216491166,13.80080009,-26427.73687
600862.SH,20160804,13.14014697,13.06181524,13.27722749,12.8757774,7208460,36.74259056,-9.93,-92.74381001,-0.252050611,13.70170212,-26678.62256
600862.SH,20160805,13.01285792,13.14993844,13.17931283,12.92473472,4268108,35.25759706,-10.2,-83.69175627,-0.287192316,13.59837549,-28916.73548
600862.SH,20160808,13.5024312,13.00306645,13.52201413,12.83661153,9566717,44.5415667,-6.25,-51.75646673,-0.272397865,13.58398385,-26113.89671
600862.SH,20160809,13.38493361,13.39472508,13.41430801,13.27722749,7702101,42.94972029,-9.17,-38.28938472,-0.267075549,13.55412631,-25107.7891
600862.SH,20160810,13.22827016,13.39472508,13.49263973,13.1891043,5531499,40.85326381,-11,-38.12834999,-0.272359416,13.50524789,-25764.93387
600862.SH,20160811,12.92473472,13.2184787,13.27722749,12.90515179,5368582,37.07704603,-13.5,-62.60162602,-0.29760904,13.41817092,-26116.13568
600862.SH,20160812,13.05202378,12.91494326,13.07160671,12.88556886,4309116,39.59846263,-6.46,-64.33285047,-0.303845841,13.36324884,-26938.83207
600862.SH,20160815,13.34576775,13.07160671,13.42409947,12.97369205,7866618,45.06883513,-3.61,-9.283975489,-0.281837025,13.36062668,-24438.5062
600862.SH,20160816,13.40451654,13.49263973,13.58076293,13.36535068,6591462,46.11985836,0.66,72.78989667,-0.256695319,13.36721016,-23218.2784
600862.SH,20160817,13.61992879,13.48284827,13.74721784,13.34576775,9684329,49.904691,4.98,133.3333333,-0.216888216,13.40511795,-19530.41937
600862.SH,20160818,13.51222267,13.55138853,13.61992879,13.41430801,6010253,48.08586937,3.37,112.3031077,-0.191820595,13.42118366,-19349.38909
600862.SH,20160819,13.45347387,13.51222267,13.59055439,13.33597628,4899898,47.07798694,3.31,81.19754478,-0.174681245,13.42602719,-19872.80366
600862.SH,20160822,13.22827016,13.39472508,13.46326534,13.2184787,5349639,43.32885374,0.67,15.88283828,-0.177227279,13.39636364,-19697.64785
600862.SH,20160823,13.22827016,13.2184787,13.29681042,13.16952137,3020138,43.32885374,1.66,-21.68803419,-0.17720235,13.37114962,-21194.2343
600862.SH,20160824,13.39472508,13.27722749,13.52201413,13.1891043,5132719,46.95033377,-0.8,34.76401908,-0.161884964,13.37468594,-20439.994
600862.SH,20160825,13.2184787,13.31639335,13.31639335,13.11077257,4609767,43.76155007,-1.24,-51.90812082,-0.162098861,13.35125485,-20033.30028
600862.SH,20160826,13.24785309,13.2184787,13.35555921,13.2184787,3908860,44.43886542,0.15,-19.37106918,-0.158075906,13.33574459,-20045.49396
600862.SH,20160829,13.37514215,13.45347387,13.65909465,13.29681042,5588798,47.39543296,3.48,65.27139697,-0.142968472,13.34165422,-18486.48726
600862.SH,20160830,13.39472508,13.37514215,13.61013732,13.27722749,6524159,47.85515928,2.63,49.71751412,-0.127940721,13.34961485,-16308.21412
600862.SH,20160831,13.32618482,13.40451654,13.45347387,13.20868723,6157752,46.32906221,-0.15,-9.333333333,-0.120176427,13.34610034,-14708.03176
600862.SH,20160901,13.12056404,13.23806163,13.33597628,13.05202378,5719038,42.00167335,-2.12,-119.8218263,-0.129126557,13.3122699,-13636.68601
600862.SH,20160902,12.89536033,13.11077257,13.1597299,12.85619446,5791036,37.83353125,-5.32,-196.7540574,-0.152632207,13.24973346,-12584.47443
600862.SH,20160905,12.93452619,12.95410912,13.08139818,12.88556886,3817319,38.96789185,-4.28,-158.1140351,-0.166184574,13.20245237,-13191.15443
600862.SH,20160906,13.08139818,12.96390059,13.09118964,12.73869688,4868377,43.1566973,-2.77,-130.3397695,-0.1631924,13.18429424,-12677.69614
600862.SH,20160907,13.03244085,13.10098111,13.1891043,13.02264938,4397455,42.11899391,-1.48,-68.91472868,-0.16289379,13.16151623,-12506.60311
600862.SH,20160908,13.1303555,12.99327498,13.1891043,12.98348352,3434332,44.96900829,-0.74,-49.83050847,-0.152992641,13.15684212,-12998.33372
600862.SH,20160909,12.94431766,13.00306645,13.19889576,12.92473472,4996931,40.85302602,-3.36,-74.90514905,-0.158332451,13.12496345,-11988.94586
600862.SH,20160912,12.48411877,12.7876542,12.7876542,12.46453584,6890968,32.84451201,-5.56,-205.4912055,-0.197422726,13.02883675,-9550.576051
600862.SH,20160913,12.45474437,12.52328463,12.63099075,12.37641264,4070171,32.40780972,-5.99,-189.0856407,-0.228142436,12.94272289,-9781.542313
600862.SH,20160914,12.40578704,12.45474437,12.55265903,12.37641264,3374337,31.6524337,-7.25,-158.0148474,-0.253516098,12.86218252,-10406.10947
600862.SH,20160919,12.43516144,12.41557851,12.61140782,12.38620411,3621708,32.66653287,-7.16,-121.5789474,-0.268163419,12.79812935,-10579.52158
600862.SH,20160920,12.32745532,12.4743273,12.48411877,12.30787238,3572371,30.85857088,-7.49,-115.7324913,-0.285175188,12.72752825,-10634.17857
600862.SH,20160921,12.36662118,12.33724678,12.42536997,12.31766385,2867101,32.32534849,-5.75,-96.49007589,-0.292129296,12.67339219,-11118.42233
600862.SH,20160922,12.38620411,12.48411877,12.51349316,12.37641264,3410801,33.08966599,-3.95,-72.46835443,-0.29268639,12.63031398,-10937.38912
600862.SH,20160923,12.46453584,12.38620411,12.57224196,12.38620411,3639108,36.19390135,-3.63,-53.41839191,-0.283538718,12.60544726,-10488.78613
600862.SH,20160926,12.11204307,12.42536997,12.45474437,12.09246014,3997615,29.55008804,-7.41,-102.1696252,-0.301259609,12.53143663,-9731.797737
600862.SH,20160927,12.22954066,12.10225161,12.27849799,12.03371135,3581274,33.90532625,-6.16,-103.4131431,-0.302337314,12.48615223,-9359.935859
600862.SH,20160928,12.18058333,12.26870652,12.27849799,12.14141747,3210015,32.99018188,-7.23,-93.12347761,-0.303641657,12.4403169,-9258.086172
600862.SH,20160929,12.1903748,12.17079187,12.23933213,12.12183454,4033621,33.37749067,-5.82,-98.71169916,-0.300422189,12.40282558,-8415.776518
600862.SH,20160930,12.20016626,12.14141747,12.21974919,12.131626,2549886,33.78961637,-2.27,-92.38377844,-0.293695114,12.37242668,-8843.547285
600862.SH,20161010,12.48411877,12.21974919,12.5037017,12.21974919,4407855,44.5099129,0.24,25.79297246,-0.262426179,12.3891805,-7595.773643
600862.SH,20161011,12.55265903,12.48411877,12.68973955,12.43516144,4160165,46.75108983,1.18,116.9348659,-0.229469514,12.41370228,-6729.199152
600862.SH,20161012,12.46453584,12.56245049,12.56245049,12.42536997,2972855,44.27509685,0.24,73.99520384,-0.208063499,12.42132731,-6920.714875
600862.SH,20161013,12.46453584,12.46453584,12.54286756,12.34703825,3968226,44.27509685,1.11,54.76805356,-0.18892131,12.42780859,-6197.866112
600862.SH,20161014,12.40578704,12.4449529,12.4449529,12.32745532,2986573,42.53342577,0.32,25.45454545,-0.176457433,12.42450536,-6343.985672
600862.SH,20161017,12.39599558,12.49391023,12.65057368,12.35682971,5449941,42.23522083,0.08,63.46666667,-0.165462461,12.42022889,-4421.09079
600862.SH,20161018,12.54286756,12.41557851,12.56245049,12.33724678,4432492,48.11185369,0.63,63.32425068,-0.143246272,12.43862469,-3675.806643
600862.SH,20161019,12.5330761,12.5330761,12.66036515,12.4743273,5921588,47.7629943,3.48,94.05684755,-0.124989075,12.4527924,-1862.122178
600862.SH,20161020,12.55265903,12.58203342,12.66036515,12.51349316,4322978,48.56626343,2.64,96.57971014,-0.107698455,12.4677724,-1695.168
600862.SH,20161021,12.48411877,12.56245049,12.58203342,12.36662118,3743316,45.90553481,2.49,42.37810404,-0.098391939,12.47022435,-2007.453724
600862.SH,20161024,12.62119929,12.43516144,12.65057368,12.41557851,5346836,51.61495161,3.53,81.88865398,-0.079044036,12.49287059,-950.083807
600862.SH,20161025,12.56245049,12.69953101,12.69953101,12.51349316,4339969,49.21741306,2.97,96.69372867,-0.067671148,12.50330758,-914.0316634
600862.SH,20161026,13.8157581,13.71784345,13.8157581,13.22827016,35488529,75.43375972,10.67,442.2125182,0.041989369,12.70017516,23972.48476
600862.SH,20161027,13.32618482,13.79617517,13.80596664,13.24785309,29747345,61.97465464,6.16,212.3986398,0.088372938,12.79407661,38617.41513
600862.SH,20161028,13.09118964,13.25764456,13.39472508,13.02264938,17493639,56.74135002,5.03,101.6748411,0.104960189,12.83864356,39876.2428
600862.SH,20161031,13.12056404,13.04223231,13.1891043,12.92473472,9681556,57.22755641,5.26,66.60095933,0.119103027,12.88093163,34176.21259
600862.SH,20161101,13.16952137,13.07160671,13.19889576,12.98348352,11747272,58.07336318,6.16,61.48999259,0.132731726,12.92422009,30968.76906
600862.SH,20161102,12.80723714,13.10098111,13.1597299,12.7876542,12100389,50.16755249,3.32,18.88529169,0.112996704,12.90667265,28384.58306
600862.SH,20161103,12.8757774,12.71911394,12.99327498,12.67994808,9149980,51.51242433,2.65,-0.43469261,0.101714679,12.90203836,23682.86225
600862.SH,20161104,12.82682007,12.86598593,12.98348352,12.75827981,6850691,50.46478036,2.34,-5.215318134,0.087810916,12.89075562,17895.09704
600862.SH,20161107,12.92473472,12.85619446,13.00306645,12.77786274,6076172,52.54357426,2.96,-1.88402251,0.083727816,12.89585248,12538.74051
600862.SH,20161108,12.86598593,13.00306645,13.05202378,12.80723714,6818596,51.15639307,3.06,-6.941336492,0.074888129,12.8913725,8791.520317
600862.SH,20161109,12.58203342,12.88556886,12.88556886,12.43516144,9168173,44.97587813,-0.31,-81.24861241,0.044457541,12.84497164,7629.782213
600862.SH,20161110,12.71911394,12.69953101,12.76807127,12.66036515,6111159,48.2277717,1.25,-67.3014095,0.031044472,12.82609298,4193.99581
600862.SH,20161111,12.75827981,12.65057368,12.76807127,12.63099075,6472481,49.15240653,-7.65,-71.94050034,0.023306216,12.81592101,1742.579616
600862.SH,20161114,12.93452619,12.72890541,13.00306645,12.71911394,9236405,53.20274197,-2.94,-31.82475718,0.031037422,12.83371179,2006.935594
600862.SH,20161115,12.93452619,12.8757774,12.95410912,12.82682007,6828941,53.20274197,-1.2,-13.84437708,0.036740933,12.84883395,270.6969378
600862.SH,20161116,12.97369205,12.94431766,12.99327498,12.8757774,6268670,54.14413788,-1.12,29.60636516,0.043915137,12.86756266,-1539.628698
600862.SH,20161117,12.90515179,12.96390059,12.96390059,12.80723714,5237539,52.16641419,-2.01,8.484848485,0.043567896,12.87320103,-3762.984012
600862.SH,20161118,12.74848834,12.92473472,12.95410912,12.72890541,5415185,47.86293121,-0.46,-40.81469649,0.030301971,12.85449413,-5320.334141
600862.SH,20161121,12.68973955,12.74848834,12.77786274,12.62119929,6151400,46.31976947,-1.44,-108.5271318,0.014876606,12.82978094,-5892.555648
600862.SH,20161122,12.76807127,12.68973955,12.83661153,12.66036515,5653214,48.69494511,-0.46,-51.44065556,0.008870356,12.82052449,-6671.139043
600862.SH,20161123,12.70932248,12.77786274,12.8170286,12.67015662,6609839,47.01474358,-1.67,-59.96472663,-0.000622996,12.80384419,-6441.996244
600862.SH,20161124,12.58203342,12.65057368,12.70932248,12.57224196,5841778,43.51158957,-2.21,-117.535545,-0.01820782,12.77057257,-6801.753581
600862.SH,20161125,12.62119929,12.5330761,12.66036515,12.45474437,4601547,44.87269952,0.31,-124.9784111,-0.028653264,12.74816658,-7995.459944
600862.SH,20161128,12.63099075,12.66036515,12.69953101,12.57224196,3831985,45.22801735,-0.69,-80.32265394,-0.035729399,12.73059021,-9453.479232
600862.SH,20161129,12.71911394,12.63099075,12.8757774,12.57224196,8606379,48.44848476,-0.31,-25.79564489,-0.033836436,12.72886877,-6679.436688
600862.SH,20161130,12.56245049,12.71911394,12.71911394,12.5330761,4686820,43.54646042,-2.88,-97.84946237,-0.044465114,12.70390603,-7556.636329
600862.SH,20161201,12.60161636,12.54286756,12.67015662,12.54286756,4252393,45.04351926,-2.57,-86.27327893,-0.049161359,12.68856258,-8504.336944
600862.SH,20161202,12.38620411,12.60161636,12.67994808,12.36662118,4922200,38.92892703,-4.53,-142.0534459,-0.069464393,12.64320881,-8615.60293
600862.SH,20161205,12.37641264,12.21974919,12.62119929,12.21974919,3928836,38.67195062,-4.1,-155.6446226,-0.085360796,12.60318938,-9397.02075
600862.SH,20161206,12.27849799,12.46453584,12.46453584,12.26870652,3009070,36.10524637,-3.69,-171.659919,-0.104653327,12.55448567,-10635.8706
600862.SH,20161207,12.4449529,12.26870652,12.46453584,12.26870652,3486404,43.02794236,-1.93,-120.0389294,-0.105297472,12.53805576,-11104.49369
600862.SH,20161208,12.28828945,12.45474437,12.51349316,12.27849799,4040119,38.77033721,-3.76,-112.1880388,-0.117099542,12.50059081,-10903.39163
600862.SH,20161209,12.27849799,12.25891506,12.39599558,12.25891506,3758957,38.51383197,-3.39,-112.1241991,-0.125792796,12.46727689,-10845.86664
600862.SH,20161212,11.61267832,12.24912359,12.35682971,11.57351246,7928271,25.94404449,-7.7,-246.0722702,-0.184284034,12.3390871,-7351.249086
600862.SH,20161213,11.72038444,11.55392953,11.88683936,11.55392953,4775947,29.92808413,-7.14,-220.8576366,-0.219418458,12.2462817,-7044.20036
600862.SH,20161214,11.75955031,11.74975884,12.09246014,11.63226125,6095974,31.37387386,-6.9,-143.5897436,-0.24132059,12.17327199,-5670.34634
600862.SH,20161215,12.131626,11.65184418,12.43516144,11.65184418,8513153,43.3352787,-4.62,-62.30850502,-0.226049036,12.1670251,-2601.111693
600862.SH,20161216,11.99454548,12.04350281,12.23933213,11.77913324,9073816,40.5322802,-4.52,-65.58813616,-0.222443285,12.14115315,280.4541603
600862.SH,20161219,11.86725643,11.93579669,12.00433695,11.8476735,4159172,38.06985796,-5.83,-75.31050688,-0.227237412,12.10006864,-1385.618566
600862.SH,20161220,11.89663083,11.83788203,11.92600522,11.72038444,4602879,38.99098198,-3.95,-77.36185383,-0.226060637,12.06955297,-2321.201374
600862.SH,20161221,12.02391988,11.91621376,12.08266867,11.89663083,6751364,42.95077567,-2.85,-30.5215161,-0.212408361,12.06270801,-1313.864241
600862.SH,20161222,12.01412841,12.04350281,12.06308574,11.89663083,4184019,42.72107513,-2.15,-26.58897162,-0.20007261,12.05542107,-2557.691682
600862.SH,20161223,12.02391988,11.92600522,12.04350281,11.79871617,5695511,43.04907711,-3.38,-31.56862745,-0.187346733,12.05069589,-2297.304273
600862.SH,20161226,11.96517109,11.94558815,12.03371135,11.79871617,4449062,41.51303873,-2.63,-34.20488641,-0.179927825,12.03786717,-3061.435229
600862.SH,20161227,11.82809057,11.96517109,11.96517109,11.79871617,4854883,38.09723326,-3.67,-57.69431403,-0.183000028,12.00640068,-3301.493325
600862.SH,20161228,11.8182991,11.85746496,11.97496255,11.79871617,2902121,37.85761578,1.77,-49.92248062,-0.18410264,11.97818544,-5009.708036
600862.SH,20161229,11.97496255,11.8182991,12.02391988,11.79871617,4104052,43.9337991,2.17,18.92473118,-0.170371105,11.97770201,-5332.156848
600862.SH,20161230,11.98475402,12.01412841,12.07287721,11.90642229,3773821,44.30037167,1.92,61.3692689,-0.156890143,11.97875981,-5787.4545
600862.SH,20170103,12.1903748,11.97496255,12.33724678,11.95537962,5963521,51.47541652,0.48,193.8997821,-0.128137417,12.01050206,-4331.446057
600862.SH,20170104,12.21974919,12.14141747,12.23933213,12.11204307,4393398,52.41838706,1.88,177.9744346,-0.10180684,12.04188913,-4393.857265
600862.SH,20170105,12.48411877,12.22954066,12.48411877,12.17079187,11155786,59.95990257,5.2,241.8263091,-0.058927968,12.10822357,1001.815063
600862.SH,20170106,12.37641264,12.51349316,12.55265903,12.29808092,6583033,56.06140682,4.03,173.452272,-0.033253808,12.14845193,1569.9968
600862.SH,20170109,12.92473472,12.38620411,12.98348352,12.37641264,18449469,67.60800138,7.49,216.432758,0.030981029,12.26489435,11463.36452
600862.SH,20170110,12.67015662,12.80723714,12.86598593,12.63099075,9470247,59.75633678,5.46,155.9605371,0.060646182,12.32568369,11921.02978
600862.SH,20170111,12.62119929,12.64078222,12.92473472,12.54286756,10002093,58.35285402,4.97,117.8372352,0.079291559,12.37001103,12568.01185
600862.SH,20170112,12.23933213,12.5037017,12.60161636,12.20016626,8119042,48.7374931,2.29,28.38972882,0.062533815,12.3504092,11429.53248
600862.SH,20170113,12.07287721,12.24912359,12.37641264,12.02391988,6067500,45.23821883,2.07,-21.51050825,0.035413437,12.3087794,8770.752666
600862.SH,20170116,11.57351246,12.00433695,12.01412841,11.1622709,8297037,36.72040415,-2.07,-147.7452348,-0.026073659,12.19848936,8366.259503
600862.SH,20170117,11.74975884,11.57351246,11.82809057,11.5049722,6456381,40.94664532,-1.88,-114.9394347,-0.059890633,12.13117978,6485.677343
600862.SH,20170118,11.66163565,11.68121858,11.77913324,11.63226125,2678140,39.52523417,-2.7,-109.0101798,-0.092732669,12.06074816,1924.394485
600862.SH,20170119,11.59309539,11.65184418,11.73996737,11.55392953,4384593,38.40845215,-4.9,-110.1654846,-0.122874426,11.99060024,-309.9175496
600862.SH,20170120,11.70080151,11.59309539,11.82809057,11.56372099,4947925,41.21911905,-4.25,-86.03351955,-0.136497543,11.94713043,-1607.533445
600862.SH,20170123,11.88683936,11.75955031,11.99454548,11.75955031,4224495,45.81835847,-4.78,-44.84296931,-0.130774771,11.93808677,-3182.959762
600862.SH,20170124,11.88683936,11.8182991,12.00433695,11.77913324,3290015,45.81835847,-3.96,-37.9400523,-0.124800807,11.93039966,-5126.449216
600862.SH,20170125,11.93579669,11.86725643,12.01412841,11.8182991,2835791,47.08204328,-7.65,-27.42421556,-0.114792692,11.93120922,-6953.048996
600862.SH,20170126,12.12183454,11.99454548,12.1903748,11.98475402,3155912,51.69274712,-4.33,8.338085282,-0.090802771,11.95980301,-8049.541485
600862.SH,20170203,12.11204307,12.14141747,12.28828945,12.04350281,5698231,51.43871691,-4.03,30.32453611,-0.071753545,11.98263902,-6788.823389
600862.SH,20170206,12.20995773,12.10225161,12.22954066,12.04350281,4232441,53.87952809,-0.24,49.70775539,-0.048200378,12.01673683,-6893.006951
600862.SH,20170207,12.09246014,12.21974919,12.22954066,12.05329428,4246385,50.5932626,0.16,62.42657268,-0.038570777,12.02809532,-6884.956044
600862.SH,20170208,12.23933213,12.05329428,12.25891506,11.95537962,6349517,54.34204326,5.75,81.17694478,-0.018870381,12.05978084,-5122.47518
600862.SH,20170209,12.27849799,12.24912359,12.39599558,12.20995773,5738550,55.31571395,4.5,120.9904887,-0.0000962,12.09258842,-4170.6194
600862.SH,20170210,12.1903748,12.25891506,12.33724678,12.1610004,5001036,52.59783154,4.53,85.60341482,0.007584228,12.10725637,-3965.665278
600862.SH,20170213,12.20016626,12.15120893,12.27849799,12.12183454,4246355,52.87489334,5.24,66.71304348,0.014296319,12.12119286,-4361.920649
600862.SH,20170214,12.1610004,12.18058333,12.28828945,12.15120893,3956913,51.5762996,3.93,60.13931889,0.016267816,12.12716399,-4853.562542
600862.SH,20170215,11.92600522,12.1610004,12.20016626,11.90642229,6372290,44.51245294,0.33,-29.82584042,-0.001119006,12.09699017,-3256.644338
600862.SH,20170216,12.02391988,11.90642229,12.15120893,11.89663083,4322646,47.72506319,1.15,-44.5619492,-0.006917551,12.08602963,-3603.428488
600862.SH,20170217,12.20995773,12.02391988,12.40578704,12.00433695,9794859,53.26201546,2.3,63.35373905,0.003458887,12.10461884,531.2373605
600862.SH,20170220,12.34703825,12.14141747,12.35682971,12.14141747,7813245,56.88575648,1.86,114.056564,0.022484356,12.14098175,2183.819238
600862.SH,20170221,12.30787238,12.38620411,12.38620411,12.22954066,5703195,55.5602913,1.62,124.4299674,0.034009776,12.16601535,1770.45952
600862.SH,20170222,12.22954066,12.29808092,12.29808092,12.18058333,5549630,52.90520951,0.16,50.08020533,0.036403403,12.17554415,1303.924021
600862.SH,20170223,12.23933213,12.34703825,12.34703825,12.17079187,5055692,53.20623004,1.21,58.47335574,0.038644983,12.18511234,529.5206064
600862.SH,20170224,12.31766385,12.20016626,12.32745532,12.1903748,6448273,55.64856699,0.64,75.03180662,0.046209494,12.20499507,1027.650688
600862.SH,20170227,12.131626,12.30787238,12.33724678,12.10225161,5450222,49.09466234,-1.2,-14.71906239,0.036768874,12.19398971,610.046385
600862.SH,20170228,12.131626,12.12183454,12.20016626,12.06308574,3665357,49.09466234,-0.48,-72.28388833,0.028953359,12.18463515,-1147.912501
600862.SH,20170301,12.32745532,12.14141747,12.38620411,12.12183454,8259354,55.49368351,1.04,78.41530055,0.038121851,12.20605818,1152.57786
600862.SH,20170302,12.18058333,12.32745532,12.32745532,12.11204307,5488883,50.37871187,0.16,6.596858639,0.033154421,12.20223695,731.7592205
600862.SH,20170303,12.22954066,12.17079187,12.32745532,12.1610004,5303875,51.9679686,2.55,36.73607584,0.032790161,12.20633251,246.1341417
600862.SH,20170306,12.39599558,12.27849799,12.41557851,12.20016626,8140210,57.00949633,3.09,114.2026324,0.045409549,12.23478197,2125.457124
600862.SH,20170307,12.35682971,12.40578704,12.58203342,12.29808092,9390125,55.53251733,1.2,174.2857143,0.051654704,12.25308913,4570.722627
600862.SH,20170308,12.31766385,12.36662118,12.51349316,12.28828945,7595290,54.02518822,-0.24,123.3468286,0.052834632,12.26277534,5002.663718
600862.SH,20170309,12.131626,12.26870652,12.26870652,12.11204307,6669587,47.43846189,-1.43,-103.3591731,0.038316346,12.24310294,4545.616154
600862.SH,20170310,12.01412841,12.1903748,12.1903748,11.97496255,5088400,43.8058595,-1.76,-174.8917749,0.017131941,12.20875676,2874.382807
600862.SH,20170313,12.1610004,12.06308574,12.1903748,11.95537962,3943210,49.05714075,-0.64,-113.5407663,0.01205552,12.2015933,618.7135722
600862.SH,20170314,12.131626,12.15120893,12.20016626,12.08266867,3562877,48.08922686,-1.51,-70.38068709,0.005597626,12.19109821,-1458.99906
600862.SH,20170315,11.83788203,12.08266867,12.11204307,11.82809057,6490162,39.66185443,-2.42,-183.9133797,-0.022958336,12.13811578,-735.0536974
600862.SH,20170316,12.00433695,11.88683936,12.04350281,11.85746496,5544074,45.49124319,-1.05,-128.8135593,-0.031791152,12.11804896,-914.1974309
600862.SH,20170317,11.98475402,12.00433695,12.06308574,11.89663083,4685281,44.94114408,-2.78,-100.7633588,-0.039911329,12.09805472,-1729.211041
600862.SH,20170320,11.92600522,11.92600522,11.98475402,11.82809057,4505984,43.25140632,-2.09,-114.9464185,-0.050504974,12.07224729,-2491.077304
600862.SH,20170321,11.8182991,11.92600522,11.92600522,11.7889247,4377249,40.26256575,-3.36,-123.3019854,-0.066821224,12.03415506,-3162.287313
600862.SH,20170322,11.64205272,11.79871617,11.79871617,11.61267832,5535226,35.89175759,-6.08,-154.9500454,-0.092902657,11.97533971,-2728.384303
600862.SH,20170323,11.65184418,11.67142711,11.73017591,11.5049722,5250356,36.30544735,-5.71,-144.4307439,-0.111497022,11.92681538,-2584.585827
600862.SH,20170324,11.73996737,11.68121858,11.74975884,11.62246979,3815314,40.05468799,-4.69,-104.1606715,-0.117764865,11.89878818,-3587.232082
600862.SH,20170327,11.74975884,11.74975884,11.79871617,11.65184418,4206785,40.47395455,-3.15,-83.6330106,-0.120552433,11.87643378,-4019.616447
600862.SH,20170328,11.63226125,11.74975884,11.7889247,11.60288685,3596634,37.11892518,-3.18,-93.47181009,-0.130735636,11.8398079,-4799.301673
600862.SH,20170329,11.61267832,11.62246979,11.69101005,11.55392953,4438451,36.57475401,-4.51,-100.2967359,-0.138786234,11.80573846,-4683.938342
600862.SH,20170330,11.33851728,11.57351246,11.59309539,11.31893435,5015593,29.95399708,-6.54,-152.007217,-0.16538247,11.73565529,-4079.777574
