code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600028.SH,20200205,4.089130198,4.080317418,4.142006882,4.045066295,120889413,22.81847221,-10.08,-140.562249,-0.079752561,4.315158092,140635.7575
600028.SH,20200206,4.142006882,4.133194101,4.168445224,4.080317418,102451696,29.48478739,-8.56,-97.85380229,-0.087350019,4.28918541,125996.2393
600028.SH,20200207,4.168445224,4.142006882,4.177258004,4.10675576,95184826,32.61855977,-7.98,-73.04718417,-0.09019796,4.271074382,107293.7434
600028.SH,20200210,4.150819663,4.177258004,4.177258004,4.124381321,114663643,31.60999796,-7.47,-61.14306254,-0.092807383,4.253036174,106956.7275
600028.SH,20200211,4.159632443,4.150819663,4.186070785,4.133194101,116920868,32.72998742,-6.9,-48.76140808,-0.093091155,4.239025615,107274.4389
600028.SH,20200212,4.168445224,4.159632443,4.168445224,4.124381321,84461678,33.89581667,-6.71,-43.83725568,-0.091549602,4.228438556,80407.48643
600028.SH,20200213,4.142006882,4.168445224,4.177258004,4.142006882,91856677,32.09858029,-6.93,-37.47868001,-0.091407574,4.215473805,64340.69967
600028.SH,20200214,4.150819663,4.133194101,4.159632443,4.124381321,66680105,33.36685359,-5.99,-35.97324886,-0.089551603,4.205775684,30935.65888
600028.SH,20200217,4.212509127,4.150819663,4.221321907,4.142006882,105985899,41.59109387,-4.02,3.554939982,-0.082155866,4.2067857,35766.1246
600028.SH,20200218,4.186070785,4.212509127,4.221321907,4.177258004,118694864,39.34952121,-3.85,25.23719165,-0.077534278,4.203678463,49281.29205
600028.SH,20200219,4.177258004,4.194883566,4.203696346,4.168445224,93438092,38.60267142,2.6,41.94756554,-0.073732808,4.199715394,39160.63598
600028.SH,20200220,4.221321907,4.194883566,4.221321907,4.186070785,120382688,44.29562695,3.23,127.1961492,-0.066399119,4.202956371,52279.3366
600028.SH,20200221,4.221321907,4.203696346,4.221321907,4.203696346,98260316,44.29562695,3.23,127.8538813,-0.059896666,4.205711202,44314.2687
600028.SH,20200224,4.159632443,4.194883566,4.203696346,4.150819663,129218143,38.49946614,0.43,17.99065421,-0.059040666,4.198799388,62264.52741
600028.SH,20200225,4.10675576,4.11556854,4.133194101,4.089130198,145495444,34.35040931,-1.48,-151.9512195,-0.061915265,4.184992844,88603.2947
600028.SH,20200226,4.124381321,4.080317418,4.142006882,4.062691857,143614067,36.79556035,-0.64,-140.7579273,-0.062055829,4.175901115,106728.5433
600028.SH,20200227,4.10675576,4.124381321,4.133194101,4.097942979,103337553,35.37658686,-1.27,-115.6737589,-0.062864797,4.165529312,87583.54411
600028.SH,20200228,4.053879076,4.062691857,4.097942979,4.018627954,166939152,31.4573065,-2.75,-188.6868687,-0.067000278,4.148781776,122322.1161
600028.SH,20200302,4.142006882,4.071504637,4.168445224,4.071504637,155087910,42.82625884,0,-46.28099174,-0.062446653,4.147765542,138690.9795
600028.SH,20200303,4.150819663,4.177258004,4.194883566,4.124381321,132749282,43.82960647,0,7.291666667,-0.057464342,4.14822366,132115.0755
600028.SH,20200304,4.150819663,4.150819663,4.168445224,4.133194101,79927735,43.82960647,-1.46,-3.0651341,-0.052905957,4.148613061,83320.58242
600028.SH,20200305,4.221321907,4.177258004,4.230134688,4.159632443,160771353,51.69477886,0.84,80.28673835,-0.043107546,4.159519388,108632.3919
600028.SH,20200306,4.221321907,4.194883566,4.247760249,4.168445224,161577424,51.69477886,1.05,89.46459413,-0.034939474,4.168789766,127868.6252
600028.SH,20200309,4.327075275,4.168445224,4.4063903,4.053879076,518234304,61.15666847,2.51,146.2962963,-0.01970565,4.192532592,425995.1667
600028.SH,20200310,4.247760249,4.274198591,4.327075275,4.159632443,263397874,52.80281547,0.63,103.7974684,-0.013872877,4.200816741,451427.1264
600028.SH,20200311,4.186070785,4.238947469,4.238947469,4.186070785,150508927,47.3816417,0.64,49.64539007,-0.014066042,4.198604847,376154.1214
600028.SH,20200312,4.089130198,4.142006882,4.177258004,4.071504637,175036426,40.36787295,-0.43,-64.36781609,-0.021790238,4.18218365,332458.9843
600028.SH,20200313,4.009815173,3.983376831,4.045066295,3.974564051,206569738,35.71020817,-2.78,-162.1156212,-0.03392076,4.156328378,319590.9749
600028.SH,20200316,4.080317418,4.036253515,4.203696346,4.036253515,266571412,42.10472379,-0.64,-48.03921569,-0.037414059,4.144926734,353731.722
600028.SH,20200317,4.045066295,4.071504637,4.11556854,3.974564051,154084983,39.96433386,-0.22,-106.122449,-0.042536659,4.129947668,286716.276
600028.SH,20200318,3.992189612,4.045066295,4.071504637,3.983376831,141096749,36.93158811,-3.62,-117.2273191,-0.050283426,4.10928396,220582.8906
600028.SH,20200319,3.921687367,3.974564051,4.001002392,3.886436245,145717278,33.30275492,-5.52,-165.2173913,-0.061403911,4.081144471,169941.1116
600028.SH,20200320,3.974564051,3.96575127,3.992189612,3.921687367,98918673,38.20681257,-4.25,-114.7798742,-0.065198699,4.065157408,90995.63281
600028.SH,20200323,3.904061806,3.921687367,3.939312928,3.886436245,86949901,34.55824214,-7.52,-123.7645206,-0.073052929,4.040993068,18559.03631
600028.SH,20200324,3.948125709,3.930500148,3.956938489,3.921687367,81316393,38.51051981,-6.47,-86.44829801,-0.074858946,4.027062964,-42898.74837
600028.SH,20200325,3.983376831,4.009815173,4.009815173,3.96575127,86446885,41.55167932,-7.94,-51.80745814,-0.072608769,4.020510044,-86467.85958
600028.SH,20200326,3.956938489,3.983376831,3.992189612,3.948125709,69709901,39.95557345,-6.85,-58.13498197,-0.0721274,4.010974311,-132969.2546
600028.SH,20200327,3.956938489,3.983376831,3.992189612,3.939312928,75602602,39.95557345,-5.47,-54.26356589,-0.070928295,4.002868938,-163185.9223
600028.SH,20200330,3.939312928,3.956938489,3.956938489,3.912874586,102476953,38.80313424,-3.66,-72.72727273,-0.070586553,3.993335536,-163562.0523
600028.SH,20200331,3.904061806,3.956938489,3.956938489,3.877623464,161012374,36.53354555,-2.64,-95.02139245,-0.072326457,3.979944477,-115297.8633
600028.SH,20200401,3.868810683,3.895249025,3.904061806,3.859997903,116153343,34.36869425,-5.18,-134.9658063,-0.075677452,3.963274408,-111955.0862
600028.SH,20200402,4.009815173,3.842372342,4.018627954,3.842372342,264055918,47.71492569,-0.87,-13.75509226,-0.066192232,3.970255522,9924.700214
600028.SH,20200403,3.930500148,4.001002392,4.001002392,3.921687367,167679712,42.48183689,-1.55,-7.305936073,-0.06433359,3.964292216,28420.15545
600028.SH,20200407,3.974564051,3.974564051,4.001002392,3.948125709,159965022,46.02360334,1.35,64.96519722,-0.058629173,3.965832991,36432.85165
600028.SH,20200408,3.96575127,3.956938489,3.96575127,3.921687367,116631215,45.42119887,-0.22,19.17808219,-0.054194775,3.965820733,7727.136803
600028.SH,20200409,3.974564051,3.983376831,3.992189612,3.96575127,79263855,46.17984146,1.81,87.19298246,-0.049399914,3.967132231,-44659.87439
600028.SH,20200410,3.956938489,3.96575127,4.001002392,3.939312928,99702301,44.83748111,0.22,51.85185185,-0.046486322,3.96560317,-68890.71115
600028.SH,20200413,3.96575127,3.96575127,3.983376831,3.956938489,84317692,45.68758207,-0.44,54.6983185,-0.042970821,3.965625385,-99362.5282
600028.SH,20200414,3.96575127,3.96575127,3.974564051,3.939312928,99621388,45.68758207,0.22,22.01927955,-0.039726815,3.965644267,-109896.0458
600028.SH,20200415,3.956938489,3.956938489,3.96575127,3.939312928,75520692,44.88534931,0,10.85271318,-0.037435502,3.964338401,-136122.0517
600028.SH,20200416,3.939312928,3.939312928,3.956938489,3.939312928,80859007,43.24966444,0,-16.27906977,-0.036619725,3.96058458,-150859.7588
600028.SH,20200417,4.018627954,3.96575127,4.036253515,3.948125709,211818903,51.76754578,2.93,162.5625626,-0.029236141,3.969291086,-56217.7632
600028.SH,20200420,4.062691857,3.983376831,4.097942979,3.983376831,137589299,55.74191279,5.01,235.5877617,-0.019603037,3.983301202,-40641.8922
600028.SH,20200421,4.001002392,4.027440734,4.045066295,3.992189612,119490683,49.582116,-0.22,118.8679245,-0.016753433,3.98595638,-42413.06138
600028.SH,20200422,3.974564051,3.983376831,3.992189612,3.948125709,77973682,47.17601597,1.12,-8.211143695,-0.016438957,3.984247531,-76436.36497
600028.SH,20200423,4.009815173,3.983376831,4.062691857,3.983376831,121501782,50.61705077,0.89,112.5420875,-0.013193179,3.988082677,-67498.45907
600028.SH,20200424,3.956938489,4.009815173,4.018627954,3.956938489,81335790,45.7978106,-0.22,-8.641975309,-0.014717924,3.983411049,-91767.86021
600028.SH,20200427,3.974564051,3.96575127,3.983376831,3.948125709,65727847,47.58910408,0,-32.98429319,-0.014338771,3.982083999,-122187.3414
600028.SH,20200428,3.904061806,3.956938489,3.96575127,3.904061806,110505789,41.65850852,-1.34,-148.75,-0.01950242,3.97038067,-108907.5244
600028.SH,20200429,3.912874586,3.930500148,3.930500148,3.895249025,67861751,42.62109059,-1.33,-148.6953326,-0.02262275,3.961754758,-131280.0339
600028.SH,20200430,3.930500148,3.886436245,3.930500148,3.859997903,119640204,44.59016344,-0.89,-136.1493124,-0.023403617,3.957066566,-106007.5358
600028.SH,20200506,3.904061806,3.886436245,3.912874586,3.886436245,84819242,42.24813083,-1.34,-119.8412698,-0.02585774,3.949115852,-112776.488
600028.SH,20200507,3.886436245,3.904061806,3.904061806,3.886436245,57714809,40.71288075,-1.34,-112.0418848,-0.028891839,3.939713911,-138416.3659
600028.SH,20200508,3.895249025,3.895249025,3.904061806,3.886436245,65920898,41.85069366,-3.07,-90.6793049,-0.030236716,3.933044178,-150381.027
600028.SH,20200511,3.886436245,3.904061806,3.912874586,3.886436245,55947548,41.00324495,-4.34,-78.94736842,-0.031648831,3.926052988,-165997.254
600028.SH,20200512,3.877623464,3.895249025,3.895249025,3.877623464,54066435,40.1281709,-3.08,-83.31252601,-0.033097532,3.918788559,-177841.0861
600028.SH,20200513,3.886436245,3.877623464,3.895249025,3.859997903,62129330,41.47330403,-2.22,-81.64146868,-0.033152361,3.913935712,-178661.8237
600028.SH,20200514,3.859997903,3.868810683,3.877623464,3.851185122,55408978,38.666672,-3.74,-105.2287582,-0.034926555,3.905845041,-182629.784
600028.SH,20200515,3.842372342,3.868810683,3.877623464,3.842372342,50811392,36.87506379,-2.9,-113.4032634,-0.037324597,3.896324136,-187324.9238
600028.SH,20200518,3.851185122,3.851185122,3.868810683,3.842372342,51495650,38.41165889,-3.1,-115.8836689,-0.038075039,3.889553284,-188322.8482
600028.SH,20200519,3.868810683,3.886436245,3.895249025,3.859997903,76973124,41.47982446,-0.9,-57.60517799,-0.036823062,3.886441894,-166634.6577
600028.SH,20200520,3.851185122,3.868810683,3.868810683,3.842372342,42610778,39.3677669,-1.58,-109.6296296,-0.036828559,3.881153378,-175155.0732
600028.SH,20200521,3.842372342,3.859997903,3.868810683,3.833559561,68249369,38.31721512,-2.24,-112.9032258,-0.037116181,3.875336223,-159382.106
600028.SH,20200522,3.745431755,3.833559561,3.842372342,3.745431755,121236388,29.11373663,-4.06,-254.7559967,-0.044651702,3.855850552,-102939.2007
600028.SH,20200525,3.718993413,3.745431755,3.754244536,3.710180633,58933644,27.1952269,-4.31,-265.6211562,-0.05215579,3.835321982,-107244.6497
600028.SH,20200526,3.710180633,3.727806194,3.736618974,3.692555071,81135480,26.56678026,-4.75,-194.9921753,-0.058143708,3.816550779,-91684.83707
600028.SH,20200527,3.692555071,3.710180633,3.718993413,3.683742291,71932997,25.3071761,-4.99,-152.3958333,-0.063578517,3.797951423,-85790.27134
600028.SH,20200528,3.692555071,3.683742291,3.710180633,3.66611673,68668482,25.3071761,-4.77,-124.8474021,-0.067112017,3.78214197,-82798.52644
600028.SH,20200529,3.648491168,3.683742291,3.692555071,3.648491168,81222947,22.24867469,-6.12,-121.0709505,-0.072630689,3.76209435,-69496.03597
600028.SH,20200601,3.701367852,3.657303949,3.710180633,3.657303949,100851465,32.75165451,-4.11,-83.15018315,-0.071908651,3.752985375,-42623.80217
600028.SH,20200602,3.718993413,3.701367852,3.736618974,3.692555071,84259723,35.86182884,-3.21,-51.80952381,-0.069117453,3.747886581,-34319.89407
600028.SH,20200603,3.736618974,3.736618974,3.763057316,3.727806194,90997752,38.90478041,-2.97,-21.60493827,-0.064736926,3.74619644,-22047.8074
600028.SH,20200604,3.692555071,3.754244536,3.754244536,3.683742291,93562405,34.49821892,-4.56,-46.97986577,-0.064082215,3.738150235,-10135.79057
600028.SH,20200605,3.727806194,3.701367852,3.727806194,3.67492951,78157974,40.32176489,-3.2,-41.60206718,-0.060026928,3.736598629,-12975.94126
600028.SH,20200608,3.789495658,3.745431755,3.789495658,3.736618974,129640293,48.88614218,-1.38,52.83018868,-0.051244545,3.744533183,26015.26001
600028.SH,20200609,3.780682877,3.789495658,3.789495658,3.763057316,111041120,47.83013215,0.94,82.88,-0.04448279,3.749955637,41430.50466
600028.SH,20200610,3.771461679,3.799125212,3.799125212,3.762240502,108417595,46.69355659,1.41,109.94202,-0.039413787,3.753181543,50942.99257
600028.SH,20200611,3.716134613,3.762240502,3.771461679,3.716134613,97043809,40.47836322,0.16,27.78061362,-0.039406741,3.747624504,48742.14393
600028.SH,20200612,3.725355791,3.679249902,3.753019324,3.660807547,92414597,41.86720361,0.89,-21.41465776,-0.038216549,3.744284197,42769.5476
600028.SH,20200615,3.679249902,3.706913435,3.706913435,3.679249902,60136071,37.19409231,-0.36,-72.91839302,-0.040526508,3.734529053,11853.50925
600028.SH,20200616,3.706913435,3.706913435,3.706913435,3.68847108,55590647,41.41906951,1.6,-45.24995215,-0.039667687,3.73038671,-16129.52011
600028.SH,20200617,3.697692258,3.697692258,3.706913435,3.679249902,64228025,40.4424514,-0.1,-60.78717111,-0.039278361,3.725482542,-30979.5177
600028.SH,20200618,3.697692258,3.679249902,3.706913435,3.670028725,107436567,40.4424514,-0.57,-76.51765769,-0.038525716,3.721314,-7792.735659
600028.SH,20200619,3.697692258,3.697692258,3.716134613,3.68847108,96098272,40.4424514,-1.04,-57.06610027,-0.037496998,3.717770738,1417.558935
600028.SH,20200622,3.679249902,3.697692258,3.706913435,3.679249902,86156481,38.1929235,-0.36,-78.74557426,-0.037734891,3.711992613,686.6737439
600028.SH,20200623,3.660807547,3.679249902,3.68847108,3.651586369,91196222,36.03440417,-1.8,-116.6593958,-0.038962433,3.704314853,4126.523765
600028.SH,20200624,3.660807547,3.651586369,3.670028725,3.651586369,74132374,36.03440417,-3.4,-114.4479364,-0.039480165,3.697788757,-6837.649395
600028.SH,20200629,3.614701658,3.651586369,3.651586369,3.596259303,147280011,30.96102076,-4.39,-163.825464,-0.043113842,3.685325692,43001.49972
600028.SH,20200630,3.605480481,3.623922836,3.633144014,3.605480481,67638235,30.04977353,-4.4,-160.1912806,-0.046205007,3.673348911,18027.31945
600028.SH,20200701,3.623922836,3.614701658,3.633144014,3.596259303,98015525,34.21972784,-2.48,-129.6296296,-0.046629122,3.665934999,22487.81048
600028.SH,20200702,3.697692258,3.614701658,3.706913435,3.605480481,211938640,47.66030782,-0.74,-13.5193133,-0.040545279,3.670698588,116605.064
600028.SH,20200703,3.762240502,3.68847108,3.771461679,3.679249902,227156318,56.11064892,2.26,139.3034826,-0.030167534,3.684429875,201154.2786
600028.SH,20200706,3.937442878,3.789904035,3.955885233,3.789904035,423753376,70.18257303,6.22,336.1581921,-0.007716774,3.722381826,421933.7461
600028.SH,20200707,3.900558167,3.974327589,4.020433477,3.900558167,420182160,65.42659625,5.49,241.3949716,0.007018423,3.749108277,587251.9174
600028.SH,20200708,3.882115812,3.882115812,3.891336989,3.80834639,289021040,63.1232743,4.99,118.5912543,0.017011925,3.769059407,605452.4184
600028.SH,20200709,3.900558167,3.872894634,3.919000523,3.845231101,271902160,64.47030198,5.49,110.2973813,0.02611891,3.788784221,599156.2409
600028.SH,20200710,3.80834639,3.872894634,3.872894634,3.799125212,217219229,53.87392358,3.51,56.46812957,0.025600435,3.791718546,543773.6356
600028.SH,20200713,3.845231101,3.80834639,3.854452279,3.799125212,241002124,56.92378407,5.04,51.74337517,0.02784485,3.79974543,513157.9649
600028.SH,20200714,3.771461679,3.826788746,3.845231101,3.753019324,279702496,49.82769674,3.02,20.14184397,0.023401234,3.795502867,514195.466
600028.SH,20200715,3.734576969,3.789904035,3.80834639,3.725355791,190492259,46.69343203,3.32,-6.198034769,0.016710718,3.786363982,437983.6841
600028.SH,20200716,3.670028725,3.753019324,3.753019324,3.670028725,217229888,41.74475095,1.79,-49.57264957,0.006129277,3.768913694,394611.4943
600028.SH,20200717,3.660807547,3.679249902,3.68847108,3.651586369,130986083,41.07502345,1.02,-76.32850242,-0.002966467,3.752697772,287334.9599
600028.SH,20200720,3.725355791,3.670028725,3.734576969,3.660807547,157380543,47.43265069,0.75,-55.90277778,-0.004909809,3.748596474,221067.3302
600028.SH,20200721,3.706913435,3.734576969,3.753019324,3.697692258,117647289,45.9085765,-1.47,-56.79012346,-0.007847603,3.742344019,134932.9183
600028.SH,20200722,3.762240502,3.734576969,3.80834639,3.716134613,254716763,50.9956635,-4.45,-27.53623188,-0.005646307,3.745328491,175254.1655
600028.SH,20200723,3.716134613,3.743798146,3.762240502,3.679249902,174838982,47.02660232,-4.73,-65.8224163,-0.007535262,3.740949409,141127.5205
600028.SH,20200724,3.68847108,3.743798146,3.771461679,3.679249902,192382446,44.77483025,-4.99,-62.85362854,-0.011136118,3.73307766,126776.6159
600028.SH,20200727,3.697692258,3.697692258,3.716134613,3.679249902,123328259,45.70804107,-5.2,-72.16757741,-0.013094802,3.72776985,59002.32082
600028.SH,20200728,3.697692258,3.716134613,3.725355791,3.679249902,117682341,45.70804107,-2.91,-60.78431373,-0.014480155,3.723258211,726.5445217
600028.SH,20200729,3.706913435,3.697692258,3.706913435,3.670028725,198564764,46.75160391,-3.6,-63.19444444,-0.014664937,3.720806495,19582.19631
600028.SH,20200730,3.679249902,3.697692258,3.706913435,3.679249902,97227740,44.0180963,-2.44,-69.74637681,-0.016849365,3.714573006,-46706.66768
600028.SH,20200731,3.68847108,3.670028725,3.697692258,3.660807547,140601917,45.1689335,-1.23,-83.37468983,-0.017633203,3.710657717,-63509.63454
600028.SH,20200803,3.697692258,3.68847108,3.706913435,3.679249902,131665126,46.35652698,0.75,-43.53518822,-0.017310781,3.708712898,-83079.6597
600028.SH,20200804,3.725355791,3.697692258,3.734576969,3.68847108,167470192,49.86477294,1.76,49.80237154,-0.014654119,3.711209332,-68903.07793
600028.SH,20200805,3.706913435,3.716134613,3.725355791,3.68847108,111561964,47.62845737,-0.5,8.450704225,-0.013876876,3.710564947,-101610.0054
600028.SH,20200806,3.716134613,3.725355791,3.743798146,3.697692258,171519832,48.86334168,0.25,50.67873303,-0.012374191,3.711400397,-78247.50395
600028.SH,20200807,3.679249902,3.706913435,3.716134613,3.670028725,170693183,44.3578135,-2.21,-83.9609484,-0.013998227,3.706577823,-59711.27547
600028.SH,20200810,3.68847108,3.679249902,3.697692258,3.660807547,146323592,45.70566412,-0.74,-96.3562753,-0.014375504,3.703861812,-63948.24855
600028.SH,20200811,3.679249902,3.697692258,3.706913435,3.679249902,157801790,44.54365872,-0.25,-65.17690875,-0.01524286,3.700170025,-57382.66211
600028.SH,20200812,3.679249902,3.679249902,3.68847108,3.660807547,177450604,44.54365872,-0.5,-124.8062016,-0.015748705,3.697032007,-35910.48308
600028.SH,20200813,3.697692258,3.68847108,3.706913435,3.679249902,147114217,47.63185352,0,-3.131991051,-0.014494365,3.697131044,-42878.28136
600028.SH,20200814,3.706913435,3.68847108,3.706913435,3.679249902,117517413,49.1564129,0,18.79194631,-0.012610849,3.698598403,-71458.72729
600028.SH,20200817,3.753019324,3.697692258,3.771461679,3.697692258,292142080,56.04650797,2.01,218.75,-0.007313484,3.706761541,46265.25858
600028.SH,20200818,3.743798146,3.753019324,3.762240502,3.725355791,172356026,54.4570188,1.5,165.2599388,-0.003815375,3.712317032,42416.08467
600028.SH,20200819,3.743798146,3.743798146,3.780682857,3.734576969,236413264,54.4570188,1.25,152.7013252,-0.001031211,3.717039199,90016.76694
600028.SH,20200820,3.716134613,3.743798146,3.743798146,3.706913435,179979741,49.5661622,-0.25,44.06604747,-0.001044912,3.716903511,81266.72169
600028.SH,20200821,3.716134613,3.725355791,3.734576969,3.697692258,100434904,49.5661622,0.25,19.25925926,-0.001043738,3.716788176,10030.58582
600028.SH,20200824,3.725355791,3.716134613,3.734576969,3.706913435,104327010,51.25846616,0.25,37.68115942,-0.000295332,3.718073319,-42790.69631
600028.SH,20200825,3.716134613,3.734576969,3.734576969,3.706913435,102714779,49.4707859,1,24.41025641,-0.000441201,3.717782513,-84973.35865
600028.SH,20200826,3.734576969,3.725355791,3.753019324,3.706913435,177817543,53.00120029,1.25,59.54500495,0.000920728,3.720301681,-57143.0589
600028.SH,20200827,3.716134613,3.734576969,3.743798146,3.697692258,102644729,49.2922861,1,15.20086862,0.000506088,3.719676621,-94654.4072
600028.SH,20200828,3.716134613,3.706913435,3.725355791,3.68847108,122791191,49.2922861,1,-26.99004975,0.000175461,3.71914532,-106893.7058
600028.SH,20200831,3.716134613,3.716134613,3.743798146,3.706913435,160047916,49.2922861,0.5,14.14141414,-8.56E-05,3.718693714,-85544.27351
600028.SH,20200901,3.716134613,3.706913435,3.725355791,3.706913435,87702448,49.2922861,0.25,-33.96226415,-0.00028912,3.718309849,-125554.1313
600028.SH,20200902,3.68847108,3.716134613,3.716134613,3.679249902,99417007,43.19391753,-1.72,-157.2327044,-0.002652072,3.713834033,-146125.1223
600028.SH,20200903,3.679249902,3.68847108,3.706913435,3.670028725,108358605,41.35717209,-1.72,-190.6432749,-0.005208758,3.708646414,-153443.8533
600028.SH,20200904,3.670028725,3.670028725,3.679249902,3.651586369,118317300,39.54618381,-1.97,-214.1289438,-0.007888093,3.70285376,-149484.9958
600028.SH,20200907,3.651586369,3.660807547,3.670028725,3.642365192,110020047,36.13785234,-1.74,-187.5669882,-0.011368579,3.695163652,-151298.6854
600028.SH,20200908,3.660807547,3.651586369,3.670028725,3.642365192,97108373,38.97012096,-1.49,-136.0834519,-0.013230307,3.690010236,-161295.3767
600028.SH,20200909,3.633144014,3.642365192,3.660807547,3.633144014,121619965,34.08613292,-2.48,-141.3625304,-0.016744931,3.681480303,-147736.0115
600028.SH,20200910,3.614701658,3.642365192,3.651586369,3.605480481,118299706,31.2723132,-2.73,-146.6804979,-0.020778913,3.671463506,-138077.6156
600028.SH,20200911,3.605480481,3.605480481,3.614701658,3.596259303,70922788,29.94141293,-3.46,-148.0606061,-0.024438236,3.661566052,-166730.5151
600028.SH,20200914,3.614701658,3.614701658,3.623922836,3.605480481,57184320,33.01163351,-2.73,-108.9820359,-0.026291136,3.654536393,-198238.7667
600028.SH,20200915,3.614701658,3.614701658,3.623922836,3.605480481,49234843,33.01163351,-2.73,-96.11451943,-0.027443224,3.648561183,-227007.0508
600028.SH,20200916,3.633144014,3.623922836,3.642365192,3.605480481,68228567,39.19269833,-2.23,-64.38271605,-0.026561929,3.646248608,-231807.641
600028.SH,20200917,3.623922836,3.633144014,3.642365192,3.623922836,52459445,37.33760788,-2.48,-50.81585082,-0.026304348,3.642899742,-245506.4613
600028.SH,20200918,3.651586369,3.642365192,3.651586369,3.623922836,126999862,45.64899385,-1,-14.89361702,-0.023595997,3.644202736,-193978.92
600028.SH,20200921,3.660807547,3.651586369,3.670028725,3.642365192,76441444,48.11921832,-0.5,41.69068204,-0.020469577,3.646693458,-191729.2547
600028.SH,20200922,3.623922836,3.642365192,3.660807547,3.623922836,75632958,40.24078368,-1.26,-13.65461847,-0.020729201,3.643277864,-188426.6937
600028.SH,20200923,3.614701658,3.623922836,3.633144014,3.614701658,42740906,38.54184177,-1.01,-61.11111111,-0.021431973,3.638991433,-209930.5784
600028.SH,20200924,3.587038125,3.614701658,3.614701658,3.577816948,84426707,33.91570109,-2.02,-155.5555556,-0.023945116,3.631198437,-191132.3496
600028.SH,20200925,3.587038125,3.596259303,3.596259303,3.577816948,42139544,33.91570109,-1.27,-152.6315789,-0.025641224,3.62457439,-207959.5955
600028.SH,20200928,3.587038125,3.587038125,3.605480481,3.577816948,69440687,33.91570109,-0.77,-120.5992509,-0.026677876,3.618943951,-196994.7357
600028.SH,20200929,3.587038125,3.596259303,3.605480481,3.587038125,41162356,33.91570109,-0.51,-92.30769231,-0.027186046,3.614158077,-208717.2921
600028.SH,20200930,3.605480481,3.596259303,3.623922836,3.577816948,71000182,40.3372142,-0.26,-49.52038369,-0.025803188,3.612856437,-191720.8322
600028.SH,20201009,3.623922836,3.623922836,3.642365192,3.614701658,52393970,45.9892391,0.26,38.33333333,-0.022954513,3.614516397,-191062.2269
600028.SH,20201012,3.651586369,3.633144014,3.660807547,3.614701658,77817224,53.15753926,0.51,82.67108168,-0.018254278,3.620076893,-168088.2198
600028.SH,20201013,3.633144014,3.651586369,3.651586369,3.623922836,41411879,48.53301966,0.25,54.19354839,-0.015834917,3.622036961,-177214.4072
600028.SH,20201014,3.614701658,3.623922836,3.633144014,3.596259303,77735520,44.37554038,-1.01,-16.50589496,-0.015230136,3.620936666,-153368.8928
600028.SH,20201015,3.614701658,3.605480481,3.623922836,3.605480481,39910005,44.37554038,-1.26,-13.02681992,-0.014582742,3.620001415,-163112.916
600028.SH,20201016,3.623922836,3.614701658,3.633144014,3.605480481,51148022,47.0078888,0,15,-0.013173747,3.620589628,-159923.4857
600028.SH,20201019,3.614701658,3.623922836,3.642365192,3.605480481,80295509,44.72835929,0,29.16666667,-0.012655298,3.619706432,-132350.5978
600028.SH,20201020,3.623922836,3.614701658,3.633144014,3.605480481,45152352,47.47153644,1.03,35.8974359,-0.011369293,3.620338893,-137274.0662
600028.SH,20201021,3.623922836,3.623922836,3.633144014,3.605480481,61347563,47.47153644,1.03,35.8974359,-0.010232175,3.620876484,-126647.851
600028.SH,20201022,3.614701658,3.614701658,3.623922836,3.605480481,40614157,44.88779451,0.77,0,-0.009960257,3.619950261,-133418.6576
600028.SH,20201023,3.661645806,3.624090464,3.680423477,3.614701629,128970351,57.55368181,2.08,177.7827913,-0.005888876,3.626204592,-66719.40644
600028.SH,20201026,3.661645845,3.671034681,3.680423516,3.65225701,60531008,57.55369054,1.56,188.6621521,-0.002631935,3.63152078,-68297.31058
600028.SH,20201027,3.642868174,3.661645845,3.661645845,3.642868174,40298828,52.00878581,0.52,94.1572617,-0.001548141,3.633222889,-84894.87409
600028.SH,20201028,3.642868174,3.642868174,3.65225701,3.624090503,42840918,52.00878581,-0.24,40.60329389,-0.000681372,3.634669682,-94903.32215
600028.SH,20201029,3.65225701,3.624090503,3.661645845,3.624090503,82797087,54.54807721,0.53,61.08667507,0.000754452,3.637307781,-69789.31249
600028.SH,20201030,3.661645845,3.65225701,3.689812352,3.642868174,127074492,56.99838294,1.3,126.1426807,0.002619755,3.640958491,-13996.76746
600028.SH,20201102,3.671034681,3.65225701,3.680423516,3.642868174,86468260,59.35792936,1.56,104.4601106,0.004800287,3.645469919,-2517.587989
600028.SH,20201103,3.708590023,3.680423516,3.708590023,3.671034681,100031742,67.12784912,2.34,176.3845471,0.009449844,3.654937935,17324.63328
600028.SH,20201104,3.689812352,3.708590023,3.708590023,3.671034681,56015453,60.86250122,2.08,132.5325485,0.011487036,3.660169097,-2439.607753
600028.SH,20201105,3.717978858,3.717978858,3.727367694,3.689812352,99754661,65.99019974,2.6,160.4624448,0.01519912,3.668840561,16995.06571
600028.SH,20201106,3.736756529,3.717978858,3.746145365,3.708590023,102154416,68.91424604,3.11,169.0855278,0.019432173,3.679027956,33942.32024
600028.SH,20201109,3.764923036,3.746145365,3.793089542,3.736756529,118274467,72.7051043,4.16,186.3811766,0.024774119,3.691912218,59692.57664
